0	13.26025	0
13.26025	13.52025	4
13.52025	13.62025	1
13.62025	13.84025	2
13.84025	13.90025	3
13.90025	14.10025	4
14.10025	14.22025	1
14.22025	14.36025	2
14.36025	14.46025	3
14.46025	14.70025	4
14.70025	14.80025	1
14.80025	14.96025	2
14.96025	15.04025	3
15.04025	15.30025	4
15.30025	15.40025	1
15.40025	15.56025	2
15.56025	15.66025	3
15.66025	15.90025	4
15.90025	16.00025	1
16.00025	16.14025	2
16.14025	16.24025	3
16.24025	16.46025	4
16.46025	16.56025	1
16.56025	16.72025	2
16.72025	16.80025	3
16.80025	17.00025	4
17.00025	17.10025	1
17.10025	17.26025	2
17.26025	17.34025	3
17.34025	17.56025	4
17.56025	17.68025	1
17.68025	17.82025	2
17.82025	17.92025	3
17.92025	18.14025	4
18.14025	18.26025	1
18.26025	18.40025	2
18.40025	18.50025	3
18.50025	18.78025	4
18.78025	18.90025	1
18.90025	19.02025	2
19.02025	19.12025	3
19.12025	19.32025	4
19.32025	19.44025	1
19.44025	19.58025	2
19.58025	19.68025	3
19.68025	19.90025	4
19.90025	20.02025	1
20.02025	20.16025	2
20.16025	20.26025	3
20.26025	20.50025	4
20.50025	20.62025	1
20.62025	20.76025	2
20.76025	20.84025	3
20.84025	21.12025	4
21.12025	21.24025	1
21.24025	21.40025	2
21.40025	21.50025	3
21.50025	21.669662	4
21.669662	28.592	0
