0	9.79275	0
9.79275	9.907338	1
9.907338	9.988696	2
9.988696	10.088388	3
10.088388	10.172037	4
10.172037	10.274021	1
10.274021	10.393192	2
10.393192	10.480279	3
10.480279	10.583409	4
10.583409	10.657891	1
10.657891	10.763312	2
10.763312	10.861858	3
10.861858	10.991343	4
10.991343	11.057804	1
11.057804	11.163225	2
11.163225	11.25375	3
11.25375	11.350004	4
11.350004	11.470322	1
11.470322	11.557409	2
11.557409	11.638766	3
11.638766	11.743042	4
11.743042	11.828983	1
11.828983	11.929821	2
11.929821	12.000865	3
12.000865	12.114308	4
12.114308	12.18295	1
12.18295	15.584	0
