0	9.38025	0
9.38025	9.547224	4
9.547224	9.659525	1
9.659525	9.78217	2
9.78217	9.866396	3
9.866396	10.034848	4
10.034848	10.144194	1
10.144194	10.272749	2
10.272749	10.346631	3
10.346631	10.525426	4
10.525426	10.637728	1
10.637728	10.758895	2
10.758895	10.838688	3
10.838688	11.005662	4
11.005662	11.107619	1
11.107619	11.249474	2
11.249474	11.321878	3
11.321878	11.51545	4
11.51545	11.583422	1
11.583422	11.738575	2
11.738575	11.812457	3
11.812457	11.966132	4
11.966132	12.084344	1
12.084344	12.217332	2
12.217332	12.292692	3
12.292692	12.464099	4
12.464099	12.557191	1
12.557191	12.700523	2
12.700523	12.775883	3
12.775883	12.953201	4
12.953201	13.025605	1
13.025605	13.177803	2
13.177803	13.263506	3
13.263506	13.443779	4
13.443779	13.539826	1
13.539826	13.67577	2
13.67577	13.777728	3
13.777728	13.929925	4
13.929925	14.037794	1
14.037794	14.154528	2
14.154528	14.260918	3
14.260918	14.430848	4
14.430848	14.526895	1
14.526895	14.664316	2
14.664316	14.750019	3
14.750019	14.922904	4
14.922904	15.030772	1
15.030772	15.154895	2
15.154895	15.255375	3
15.255375	15.429737	4
15.429737	15.513963	1
15.513963	15.658772	2
15.658772	15.742998	3
15.742998	20.096	0
