0	13.615	0
13.615	13.674937	1
13.674937	13.763479	2
13.763479	13.88199	3
13.88199	14.035919	4
14.035919	14.08632	1
14.08632	14.187122	2
14.187122	14.264767	3
14.264767	14.415971	4
14.415971	14.47727	1
14.47727	14.561726	2
14.561726	14.658442	3
14.658442	14.808284	4
14.808284	14.853236	1
14.853236	14.981282	2
14.981282	15.068463	3
15.068463	15.211493	4
15.211493	15.257808	1
15.257808	15.353162	2
15.353162	15.460775	3
15.460775	15.576562	4
15.576562	15.639223	1
15.639223	15.73049	2
15.73049	15.799962	3
15.799962	15.964788	4
15.964788	15.996118	1
15.996118	16.109181	2
16.109181	16.184101	3
16.184101	16.347565	4
16.347565	38.512	0
