0	6.37325	0
6.37325	6.540218	1
6.540218	6.740218	2
6.740218	6.840218	3
6.840218	7.120218	4
7.120218	7.240218	1
7.240218	7.440218	2
7.440218	7.560218	3
7.560218	7.799985	4
7.799985	7.940218	1
7.940218	8.061421	2
8.061421	8.180218	3
8.180218	8.385026	4
8.385026	8.540218	1
8.540218	8.694285	2
8.694285	8.820218	3
8.820218	9.054556	4
9.054556	9.180218	1
9.180218	9.360218	2
9.360218	9.480218	3
9.480218	9.752779	4
9.752779	9.885091	1
9.885091	10.054068	2
10.054068	10.180218	3
10.180218	10.415932	4
10.415932	10.560218	1
10.560218	10.720218	2
10.720218	10.840218	3
10.840218	11.063144	4
11.063144	11.200218	1
11.200218	11.380218	2
11.380218	11.480218	3
11.480218	11.740218	4
11.740218	11.840218	1
11.840218	21.68	0
