0	0.7495	0
0.7495	0.847484	1
0.847484	0.936135	2
0.936135	1.021676	3
1.021676	1.203646	4
1.203646	1.30474	1
1.30474	1.405834	2
1.405834	1.488265	3
1.488265	1.692008	4
1.692008	2.640738	0
2.640738	2.70606	1
2.70606	2.819596	2
2.819596	2.902027	3
2.902027	3.003121	4
3.003121	3.080886	1
3.080886	3.307959	2
3.307959	3.366282	3
3.366282	3.531144	4
3.531144	3.586356	1
3.586356	3.776102	2
3.776102	3.815762	3
3.815762	4.045946	4
4.045946	4.114379	1
4.114379	4.237247	2
4.237247	4.276907	3
4.276907	4.527309	4
4.527309	4.571635	1
4.571635	4.710834	2
4.710834	4.759826	3
4.759826	4.985344	4
4.985344	5.049888	1
5.049888	5.179755	2
5.179755	5.213972	3
5.213972	5.444155	4
5.444155	5.525031	1
5.525031	5.644011	2
5.644011	5.679782	3
5.679782	5.913854	4
5.913854	5.969067	1
5.969067	6.105933	2
6.105933	6.161924	3
6.161924	6.403772	4
6.403772	6.446542	1
6.446542	6.584964	2
6.584964	6.622291	3
6.622291	6.859473	4
6.859473	6.917019	1
6.917019	7.050774	2
7.050774	7.091989	3
7.091989	7.307398	4
7.307398	7.367276	1
7.367276	7.519695	2
7.519695	7.560133	3
7.560133	7.777096	4
7.777096	7.837753	1
7.837753	7.981618	2
7.981618	8.046162	3
8.046162	8.25846	4
8.25846	8.330781	1
8.330781	8.455205	2
8.455205	8.503419	3
8.503419	8.737491	4
8.737491	21.152	0
