0	22.58025	0
22.58025	22.70025	1
22.70025	22.82025	2
22.82025	22.90025	3
22.90025	23.06025	4
23.06025	23.16025	1
23.16025	23.28025	2
23.28025	23.36025	3
23.36025	23.52025	4
23.52025	23.62025	1
23.62025	23.72025	2
23.72025	23.80025	3
23.80025	23.98025	4
23.98025	24.06025	1
24.06025	24.18025	2
24.18025	24.28025	3
24.28025	24.42025	4
24.42025	24.52025	1
24.52025	24.64025	2
24.64025	24.72025	3
24.72025	24.88025	4
24.88025	24.98025	1
24.98025	25.08025	2
25.08025	25.18025	3
25.18025	25.34025	4
25.34025	25.44025	1
25.44025	25.54025	2
25.54025	25.64025	3
25.64025	25.80025	4
25.80025	25.90025	1
25.90025	26.02025	2
26.02025	26.10025	3
26.10025	26.28025	4
26.28025	26.36025	1
26.36025	26.50025	2
26.50025	26.58025	3
26.58025	26.76025	4
26.76025	26.82025	1
26.82025	26.94025	2
26.94025	27.02025	3
27.02025	27.20025	4
27.20025	27.32025	1
27.32025	27.42025	2
27.42025	27.52025	3
27.52025	27.68025	4
27.68025	27.78025	1
27.78025	27.90025	2
27.90025	27.98025	3
27.98025	28.16025	4
28.16025	28.24025	1
28.24025	28.36025	2
28.36025	28.44025	3
28.44025	28.62025	4
28.62025	28.74025	1
28.74025	28.84025	2
28.84025	28.94025	3
28.94025	29.10025	4
29.10025	29.18025	1
29.18025	29.30025	2
29.30025	29.38025	3
29.38025	29.54025	4
29.54025	29.62025	1
29.62025	29.74025	2
29.74025	29.84025	3
29.84025	30.00025	4
30.00025	30.784	0
