0	0.712	0
0.712	1.033678	4
1.033678	1.173502	1
1.173502	1.340195	2
1.340195	1.480195	3
1.480195	1.740195	4
1.740195	1.880195	1
1.880195	2.040195	2
2.040195	2.160195	3
2.160195	2.515981	4
2.515981	2.620195	1
2.620195	2.823111	2
2.823111	2.940195	3
2.940305	3.161761	4
3.161761	3.837446	0
3.837446	4.000195	1
4.000195	4.120195	2
4.120195	4.220195	3
4.220195	4.420195	4
4.420195	4.540195	1
4.540195	4.700195	2
4.700195	4.820195	3
4.820195	4.999688	4
4.999688	5.140195	1
5.140195	5.280195	2
5.280195	5.380195	3
5.380195	5.549288	4
5.549288	5.680195	1
5.680195	5.792567	2
5.792567	5.886322	3
5.886322	6.196685	4
6.196685	6.340195	1
6.340195	6.477951	2
6.477951	6.566856	3
6.566856	6.860195	4
6.860195	6.965316	1
6.965316	7.147978	2
7.147978	7.25224	3
7.25224	7.515725	4
7.515725	7.607864	1
7.607864	7.767086	2
7.767086	7.900195	3
7.900195	10.992	0
