0.00025	0.12025	3
0.12025	0.50025	4
0.50025	0.62025	1
0.62025	0.74025	2
0.74025	0.84025	3
0.84025	1.22025	4
1.22025	1.34025	1
1.34025	1.44025	2
1.44025	1.56025	3
1.56025	1.88025	4
1.88025	1.98025	1
1.98025	2.06025	2
2.06025	2.22025	3
2.22025	2.50025	4
2.50025	2.64025	1
2.64025	2.70025	2
2.70025	2.78025	3
2.78025	3.04025	4
3.04025	3.18025	1
3.18025	3.24025	2
3.24025	3.38025	3
3.38025	3.62025	4
3.62025	3.74025	1
3.74025	3.80025	2
3.80025	3.94025	3
3.94025	4.24025	4
4.24025	4.36025	1
4.36025	4.38025	2
4.38025	4.52025	3
4.52025	4.76025	4
4.76025	4.92025	1
4.92025	4.96025	2
4.96025	5.12025	3
5.12025	5.36025	4
5.36025	5.48025	1
5.48025	5.52025	2
5.52025	5.64025	3
5.64025	5.88025	4
5.88025	6.04025	1
6.04025	6.10025	2
6.10025	6.24025	3
6.24025	6.48025	4
6.48025	6.58025	1
6.58025	6.64025	2
6.64025	6.76025	3
6.76025	7.00025	4
7.00025	7.14025	1
7.14025	7.18025	2
7.18025	7.32025	3
7.32025	7.58025	4
7.58025	7.72025	1
7.72025	7.76025	2
7.76025	7.90025	3
7.90025	8.14025	4
8.14025	8.30025	1
8.30025	8.32025	2
8.32025	8.46025	3
8.46025	8.70025	4
8.70025	8.86025	1
8.86025	8.90025	2
8.90025	9.06025	3
9.06025	9.30025	4
9.30025	9.46025	1
9.46025	9.52025	2
9.52025	9.66025	3
9.66025	9.90025	4
9.90025	10.04025	1
10.04025	10.06025	2
10.06025	10.20025	3
10.20025	10.44025	4
10.44025	10.60025	1
10.60025	10.66025	2
10.66025	10.80025	3
10.80025	11.06025	4
11.06025	11.16025	1
11.16025	11.24025	2
11.24025	11.40025	3
11.40025	11.66025	4
11.66025	11.80025	1
11.80025	11.86025	2
11.86025	12.00025	3
12.00025	12.28025	4
12.28025	12.40025	1
12.40025	12.50025	2
12.50025	12.60025	3
12.60025	12.88025	4
12.88025	13.00025	1
13.00025	13.12025	2
13.12025	13.24025	3
13.24025	13.56025	4
13.56025	13.70025	1
13.70025	13.78025	2
13.78025	13.94025	3
13.94025	14.22025	4
14.22025	14.32025	1
14.32025	14.36025	2
14.36025	14.52025	3
14.52025	14.82025	4
14.82025	14.98025	1
14.98025	15.02025	2
15.02025	15.18025	3
15.18025	15.52025	4
15.52025	15.64025	1
15.64025	15.70025	2
15.70025	15.84025	3
15.84025	16.12025	4
16.12025	16.24025	1
16.24025	16.32025	2
16.32025	16.46025	3
16.46025	16.76025	4
16.76025	16.90025	1
16.90025	16.98025	2
16.98025	17.14025	3
17.14025	17.48025	4
17.48025	17.64025	1
17.64025	17.66025	2
17.66025	17.82025	3
17.82025	18.12025	4
18.12025	18.24025	1
18.24025	18.30025	2
18.30025	18.46025	3
18.46025	18.78025	4
18.78025	18.90025	1
18.90025	18.94025	2
18.94025	19.10025	3
19.10025	19.42025	4
19.42025	19.56025	1
19.56025	19.62025	2
19.62025	19.76025	3
19.76025	20.04025	4
20.04025	20.18025	1
20.18025	20.24025	2
20.24025	20.38025	3
20.38025	20.66025	4
20.66025	20.80025	1
20.80025	20.86025	2
20.86025	21.00025	3
21.00025	21.26025	4
21.26025	21.40025	1
21.40025	21.44025	2
21.44025	21.60025	3
21.60025	21.90025	4
21.90025	22.04025	1
22.04025	22.10025	2
22.10025	22.26025	3
22.26025	22.56025	4
22.56025	22.66025	1
22.66025	22.72025	2
22.72025	22.86025	3
22.86025	23.16025	4
23.16025	23.28025	1
23.28025	23.34025	2
23.34025	23.46025	3
23.46025	23.72025	4
23.72025	23.84025	1
23.84025	23.94025	2
23.94025	24.10025	3
24.10025	24.38025	4
24.38025	24.48	1
