0	0.098	0
0.098	0.160188	4
0.160188	0.260188	1
0.260188	0.380188	2
0.380188	0.480188	3
0.480188	0.720188	4
0.720188	0.840188	1
0.840188	0.960188	2
0.960188	1.060188	3
1.060188	1.280188	4
1.280188	1.380188	1
1.380188	1.480188	2
1.480188	1.580188	3
1.580188	1.860188	4
1.860188	1.960188	1
1.960188	2.040188	2
2.040188	2.150929	3
2.150929	2.400188	4
2.400188	2.520188	1
2.520188	2.620188	2
2.620188	2.700188	3
2.700188	2.949432	4
2.949432	3.078059	1
3.078059	3.190129	2
3.190129	3.280188	3
3.280188	3.516153	4
3.516153	3.624403	1
3.624403	3.740188	2
3.740188	3.840188	3
3.840188	4.040188	4
4.040188	4.160188	1
4.160188	4.300188	2
4.300188	4.398709	3
4.398709	4.600188	4
4.600188	4.700188	1
4.700188	4.860188	2
4.860188	4.961609	3
4.961609	5.240188	4
5.240188	34.64	0
