0	12.0525	0
12.0525	12.225714	1
12.225714	12.380801	2
12.380801	12.584227	3
12.584227	12.878288	4
12.878288	13.017262	1
13.017262	13.164293	2
13.164293	13.331465	3
13.331465	13.66178	4
13.66178	13.794712	1
13.794712	13.965912	2
13.965912	14.104886	3
14.104886	14.467427	4
14.467427	14.604387	1
14.604387	14.807813	2
14.807813	14.908519	3
14.908519	15.228764	4
15.228764	15.349611	1
15.349611	15.502684	2
15.502684	15.649714	3
15.649714	15.933705	4
15.933705	16.064622	1
16.064622	16.237836	2
16.237836	16.356669	3
16.356669	16.749422	4
16.749422	16.886382	1
16.886382	17.053554	2
17.053554	17.166345	3
17.166345	27.392	0
