0	1.78025	0
1.78025	1.86025	3
1.86025	2.32025	4
2.32025	2.40025	1
2.40025	2.60025	2
2.60025	2.70025	3
2.70025	3.06025	4
3.06025	3.16025	1
3.16025	3.36025	2
3.36025	3.46025	3
3.46025	3.72025	4
3.72025	3.82025	1
3.82025	4.04025	2
4.04025	4.12025	3
4.12025	4.54025	4
4.54025	4.66025	1
4.66025	4.84025	2
4.84025	4.94025	3
4.94025	5.38145	4
5.38145	5.50305	1
5.50305	5.68025	2
5.68025	5.78025	3
5.78025	5.98025	4
5.98025	6.10025	1
6.10025	6.26025	2
6.26025	6.32025	3
6.32025	6.62025	4
6.62025	6.67625	1
6.67625	21.76	0
