0.00025	0.18025	4
0.18025	0.32025	1
0.32025	0.44025	2
0.44025	0.56025	3
0.56025	0.86025	4
0.86025	0.98025	1
0.98025	1.12025	2
1.12025	1.24025	3
1.24025	1.54025	4
1.54025	1.66025	1
1.66025	1.76025	2
1.76025	1.90025	3
1.90025	2.14025	4
2.14025	2.26025	1
2.26025	2.38025	2
2.38025	2.50025	3
2.50025	2.76025	4
2.76025	2.88025	1
2.88025	3.04025	2
3.04025	3.16025	3
3.16025	3.46025	4
3.46025	3.60025	1
3.60025	3.76025	2
3.76025	3.86025	3
3.86025	4.12025	4
4.12025	4.26025	1
4.26025	4.40025	2
4.40025	4.54025	3
4.54025	4.80025	4
4.80025	4.94025	1
4.94025	5.08025	2
5.08025	5.20025	3
5.20025	5.48025	4
5.48025	5.62025	1
5.62025	5.78025	2
5.78025	5.88025	3
5.88025	6.18025	4
6.18025	6.30025	1
6.30025	6.42025	2
6.42025	6.56025	3
6.56025	6.78025	4
6.78025	6.90025	1
6.90025	7.055381	2
7.055381	7.178076	3
7.178076	7.46025	4
7.46025	7.58025	1
7.58025	7.725432	2
7.725432	7.815801	3
7.815801	8.060458	4
8.060458	8.180215	1
8.180215	8.321279	2
8.321279	8.396954	3
8.396954	8.608549	4
8.608549	8.697448	1
8.697448	8.879655	2
8.879655	8.943575	3
8.943575	9.18025	4
9.18025	9.28007	1
9.28007	9.42025	2
9.42025	9.523992	3
9.523992	9.803181	4
9.803181	9.913386	1
9.913386	10.08025	2
10.08025	10.156574	3
10.156574	10.42025	4
10.42025	10.56025	1
10.56025	10.70025	2
10.70025	10.80025	3
10.80025	11.06025	4
11.06025	11.22025	1
11.22025	11.38025	2
11.38025	11.48025	3
11.48025	11.76025	4
11.76025	11.92025	1
11.92025	12.04025	2
12.04025	12.16025	3
12.16025	12.38025	4
12.38025	12.52025	1
12.52025	12.64025	2
12.64025	12.76025	3
12.76025	13.02025	4
13.02025	13.16025	1
13.16025	13.32025	2
13.32025	13.48025	3
13.48025	13.80025	4
13.80025	13.96025	1
13.96025	14.08025	2
14.08025	14.22025	3
14.22025	14.54025	4
14.54025	14.72025	1
14.72025	14.86025	2
14.86025	14.94025	3
14.94025	15.18025	4
15.18025	15.34025	1
15.34025	15.50025	2
15.50025	15.58025	3
15.58025	15.86025	4
15.86025	16.00025	1
16.00025	16.127529	2
16.127529	16.202469	3
16.202469	16.450799	4
16.450799	16.564679	1
16.564679	16.729253	2
16.729253	16.806397	3
16.806397	16.998155	4
