0	8.86275	0
8.86275	9.280259	4
9.280259	9.440259	1
9.440259	9.620259	2
9.620259	9.740259	3
9.740259	10.200259	4
10.200259	10.320259	1
10.320259	10.460259	2
10.460259	10.580259	3
10.580259	11.029683	4
11.029683	11.180259	1
11.180259	11.320259	2
11.320259	11.420259	3
11.420259	11.747143	4
11.747143	11.880259	1
11.880259	12.040259	2
12.040259	12.180259	3
12.180259	12.416578	4
12.416578	12.572295	1
12.572295	12.691629	2
12.691629	12.818239	3
12.818239	13.021981	4
13.021981	13.134038	1
13.134038	13.285389	2
13.285389	13.391625	3
13.391625	13.656489	4
13.656489	13.780259	1
13.780259	13.949003	2
13.949003	14.040259	3
14.040259	14.620259	4
14.620259	14.780259	1
14.780259	14.921139	2
14.921139	15.040259	3
15.040259	15.289329	4
15.289329	15.440679	1
15.440679	15.593485	2
15.593485	15.782674	3
15.782674	16.529239	4
16.529239	16.680259	1
16.680259	16.860259	2
16.860259	17.000259	3
17.000259	17.339838	4
17.339838	17.480259	1
17.480259	17.649816	2
17.649816	19.792	0
