0	0.121	0
0.121	0.200253	4
0.200253	0.300253	1
0.300253	0.420253	2
0.420253	0.480253	3
0.480253	0.660253	4
0.660253	0.760253	1
0.760253	0.880253	2
0.880253	0.960253	3
0.960253	1.120253	4
1.120253	1.240253	1
1.240253	1.340253	2
1.340253	1.420253	3
1.420253	1.560253	4
1.560253	1.680253	1
1.680253	1.800253	2
1.800253	1.880253	3
1.880253	2.020253	4
2.020253	2.140253	1
2.140253	2.260253	2
2.260253	2.340253	3
2.340253	2.520253	4
2.520253	2.620253	1
2.620253	2.740253	2
2.740253	2.820253	3
2.820253	3.020253	4
3.020253	3.140253	1
3.140253	3.260253	2
3.260253	3.340253	3
3.340253	3.540253	4
3.540253	3.660253	1
3.660253	3.780253	2
3.780253	3.860253	3
3.860253	4.040253	4
4.040253	4.160253	1
4.160253	4.260253	2
4.260253	4.340253	3
4.340253	4.500253	4
4.500253	4.620253	1
4.620253	4.720253	2
4.720253	4.800253	3
4.800253	4.980253	4
4.980253	5.080253	1
5.080253	5.200253	2
5.200253	5.280253	3
5.280253	5.440253	4
5.440253	5.580253	1
5.580253	5.660253	2
5.660253	5.740253	3
5.740253	5.900253	4
5.900253	6.020253	1
6.020253	6.120253	2
6.120253	6.200253	3
6.200253	6.360253	4
6.360253	6.480253	1
6.480253	6.580253	2
6.580253	6.660253	3
6.660253	6.800253	4
6.800253	6.900253	1
6.900253	7.020253	2
7.020253	7.120253	3
7.120253	7.240253	4
7.240253	7.360253	1
7.360253	7.480253	2
7.480253	7.560253	3
7.560253	7.700253	4
7.700253	7.800253	1
7.800253	7.940253	2
7.940253	8.020253	3
8.020253	8.160253	4
8.160253	8.280253	1
8.280253	8.420253	2
8.420253	8.500253	3
8.500253	8.700253	4
8.700253	8.820253	1
8.820253	8.960253	2
8.960253	9.060253	3
9.060253	9.300253	4
9.300253	9.440253	1
9.440253	9.540253	2
9.540253	9.640253	3
9.640253	9.900253	4
9.900253	10.000253	1
10.000253	10.140253	2
10.140253	10.220253	3
10.220253	10.440253	4
10.440253	10.560253	1
10.560253	10.680253	2
10.680253	10.780253	3
10.780253	10.980253	4
10.980253	29.696	0
