0	9.369	0
9.369	9.480153	4
9.480153	9.620153	1
9.620153	9.800153	2
9.800153	9.900153	3
9.900153	10.280153	4
10.280153	10.400153	1
10.400153	10.600153	2
10.600153	10.700153	3
10.700153	11.020153	4
11.020153	11.140153	1
11.140153	11.340153	2
11.340153	11.420153	3
11.420153	11.740153	4
11.740153	11.880153	1
11.880153	12.080153	2
12.080153	12.180153	3
12.180153	12.480153	4
12.480153	12.600153	1
12.600153	12.780153	2
12.780153	12.880153	3
12.880153	13.200153	4
13.200153	13.320153	1
13.320153	13.520153	2
13.520153	13.600153	3
13.600153	13.940153	4
13.940153	14.040153	1
14.040153	14.240153	2
14.240153	14.340153	3
14.340153	14.640153	4
14.640153	14.760153	1
14.760153	14.960153	2
14.960153	15.060153	3
15.060153	15.360153	4
15.360153	15.480153	1
15.480153	15.660153	2
15.660153	15.760153	3
15.760153	15.940153	4
15.940153	16.060153	1
16.060153	16.240153	2
16.240153	16.340153	3
16.340153	16.700153	4
16.700153	16.820153	1
16.820153	17.000153	2
17.000153	17.100153	3
17.100153	17.400153	4
17.400153	17.520153	1
17.520153	17.680153	2
17.680153	17.780153	3
17.780153	18.060153	4
18.060153	18.180153	1
18.180153	18.360153	2
18.360153	18.460153	3
18.460153	18.760153	4
18.760153	18.900153	1
18.900153	19.060153	2
19.060153	19.160153	3
19.160153	19.440153	4
19.440153	19.560153	1
19.560153	19.740153	2
19.740153	19.840153	3
19.840153	20.120153	4
20.120153	20.260153	1
20.260153	20.440153	2
20.440153	20.520153	3
20.520153	20.740153	4
20.740153	20.860153	1
20.860153	21.020153	2
21.020153	21.120153	3
21.120153	21.540153	4
21.540153	21.680153	1
21.680153	21.840153	2
21.840153	21.940153	3
21.940153	22.240153	4
22.240153	22.360153	1
22.360153	22.540153	2
22.540153	22.640153	3
22.640153	22.960153	4
22.960153	23.080153	1
23.080153	23.280153	2
23.280153	23.360153	3
23.360153	23.680153	4
23.680153	23.800153	1
23.800153	23.980153	2
23.980153	24.060153	3
24.060153	24.380153	4
24.380153	24.520153	1
24.520153	24.680153	2
24.680153	24.780153	3
24.780153	25.100153	4
25.100153	25.220153	1
25.220153	25.420153	2
25.420153	25.520153	3
25.520153	25.800153	4
25.800153	25.940153	1
25.940153	26.120153	2
26.120153	26.200153	3
26.200153	26.520153	4
26.520153	26.640153	1
26.640153	26.820153	2
26.820153	26.920153	3
26.920153	27.120153	4
27.120153	27.240153	1
27.240153	27.400153	2
27.400153	27.500153	3
27.500153	27.920153	4
27.920153	28.060153	1
28.060153	28.240153	2
28.240153	28.320153	3
28.320153	28.620153	4
28.620153	28.740153	1
28.740153	28.920153	2
28.920153	29.000153	3
29.000153	29.400153	4
29.400153	29.520153	1
29.520153	29.700153	2
29.700153	29.800153	3
29.800153	30.100153	4
30.100153	32.144	0
