0	2.15675	0
2.15675	2.340332	4
2.340332	2.440332	1
2.440332	2.540332	2
2.540332	2.680332	3
2.680332	2.900332	4
2.900332	3.020332	1
3.020332	3.160332	2
3.160332	3.260332	3
3.260332	3.500332	4
3.500332	3.620332	1
3.620332	3.760332	2
3.760332	3.860332	3
3.860332	4.120332	4
4.120332	4.220332	1
4.220332	4.360332	2
4.360332	4.460332	3
4.460332	4.700332	4
4.700332	4.840332	1
4.840332	4.940332	2
4.940332	5.040332	3
5.040332	5.280332	4
5.280332	5.400332	1
5.400332	5.520332	2
5.520332	5.620332	3
5.620332	5.840332	4
5.840332	5.960332	1
5.960332	6.080332	2
6.080332	6.200332	3
6.200332	6.440332	4
6.440332	6.580332	1
6.580332	6.680332	2
6.680332	6.800332	3
6.800332	7.020332	4
7.020332	7.140332	1
7.140332	7.260332	2
7.260332	7.360332	3
7.360332	7.620332	4
7.620332	7.740332	1
7.740332	7.840332	2
7.840332	7.980332	3
7.980332	8.260332	4
8.260332	8.360332	1
8.360332	8.480332	2
8.480332	8.620332	3
8.620332	8.920332	4
8.920332	9.060332	1
9.060332	9.160332	2
9.160332	9.280332	3
9.280332	9.540332	4
9.540332	9.720332	1
9.720332	9.820332	2
9.820332	9.980332	3
9.980332	10.200332	4
10.200332	10.320332	1
10.320332	10.420332	2
10.420332	10.540332	3
10.540332	10.820332	4
10.820332	10.940332	1
10.940332	11.080332	2
11.080332	11.160332	3
11.160332	11.420332	4
11.420332	11.560332	1
11.560332	11.680332	2
11.680332	11.780332	3
11.780332	12.040332	4
12.040332	12.160332	1
12.160332	12.240332	2
12.240332	12.400332	3
12.400332	12.640332	4
12.640332	12.780332	1
12.780332	12.860332	2
12.860332	12.980332	3
12.980332	13.180332	4
13.180332	13.320332	1
13.320332	13.420332	2
13.420332	13.520332	3
13.520332	13.720332	4
13.720332	13.820332	1
13.820332	13.940332	2
13.940332	14.080332	3
14.080332	14.280332	4
14.280332	14.400332	1
14.400332	14.500332	2
14.500332	14.640332	3
14.640332	14.860332	4
14.860332	15.000332	1
15.000332	15.120332	2
15.120332	15.240332	3
15.240332	15.480332	4
15.480332	15.580332	1
15.580332	15.680332	2
15.680332	15.820332	3
15.820332	16.060332	4
16.060332	16.180332	1
16.180332	16.280332	2
16.280332	16.420332	3
16.420332	16.700332	4
16.700332	16.820332	1
16.820332	16.920332	2
16.920332	17.060332	3
17.060332	17.340332	4
17.340332	17.480332	1
17.480332	17.580332	2
17.580332	17.720332	3
17.720332	18.000332	4
18.000332	18.140332	1
18.140332	18.260332	2
18.260332	18.400332	3
18.400332	18.680332	4
18.680332	18.800332	1
18.800332	18.900332	2
18.900332	19.020332	3
19.020332	19.300332	4
19.300332	19.440332	1
19.440332	19.540332	2
19.540332	19.660332	3
19.660332	19.940332	4
19.940332	20.256	0
