0	11.62025	0
11.62025	11.82025	2
11.82025	11.94025	3
11.94025	12.32025	4
12.32025	12.44025	1
12.44025	12.64025	2
12.64025	12.74025	3
12.74025	13.00025	4
13.00025	13.10025	1
13.10025	13.30025	2
13.30025	13.42025	3
13.42025	13.66025	4
13.66025	13.76025	1
13.76025	13.98025	2
13.98025	14.12025	3
14.12025	14.48025	4
14.48025	14.60025	1
14.60025	14.78025	2
14.78025	14.88025	3
14.88025	15.34025	4
15.34025	15.46025	1
15.46025	15.66025	2
15.66025	15.76025	3
15.76025	16.14025	4
16.14025	16.26025	1
16.26025	16.46025	2
16.46025	16.56025	3
16.56025	16.94025	4
16.94025	17.06025	1
17.06025	17.26025	2
17.26025	17.36025	3
17.36025	17.78025	4
17.78025	17.92025	1
17.92025	18.10025	2
18.10025	18.20025	3
18.20025	18.44025	4
18.44025	18.54025	1
18.54025	18.74025	2
18.74025	18.82025	3
18.82025	19.02025	4
19.02025	19.12025	1
19.12025	19.34025	2
19.34025	19.42025	3
19.42025	19.60025	4
19.60025	19.72025	1
19.72025	19.86025	2
19.86025	19.98025	3
19.98025	20.18025	4
20.18025	20.28025	1
20.28025	20.46025	2
20.46025	20.56025	3
20.56025	20.84025	4
20.84025	20.96025	1
20.96025	21.12025	2
21.12025	21.22025	3
21.22025	21.48025	4
21.48025	21.58025	1
21.58025	21.76025	2
21.76025	21.86025	3
21.86025	22.08025	4
22.08025	22.18025	1
22.18025	22.36025	2
22.36025	22.46025	3
22.46025	22.86025	4
22.86025	22.98025	1
22.98025	23.16025	2
23.16025	23.26025	3
23.26025	23.78025	4
23.78025	23.90025	1
23.90025	24.08025	2
24.08025	24.20025	3
24.20025	24.60025	4
24.60025	24.72025	1
24.72025	24.90025	2
24.90025	25.00025	3
25.00025	25.36025	4
25.36025	25.48025	1
25.48025	25.70025	2
25.70025	25.78025	3
25.78025	26.22025	4
26.22025	26.34025	1
26.34025	26.54025	2
26.54025	26.64025	3
26.64025	27.00025	4
27.00025	27.12025	1
27.12025	27.30025	2
27.30025	27.38025	3
27.38025	27.492561	4
27.492561	30.352	0
