0	4.08025	0
4.08025	4.200124	1
4.200124	4.340085	2
4.340085	4.460124	3
4.460124	4.705779	4
4.705779	4.820124	1
4.820124	4.950217	2
4.950217	5.080124	3
5.080124	5.320124	4
5.320124	5.460124	1
5.460124	5.558424	2
5.558424	5.680124	3
5.680124	5.900124	4
5.900124	6.040124	1
6.040124	6.14161	2
6.14161	6.260124	3
6.260124	6.445714	4
6.445714	6.560124	1
6.560124	6.695925	2
6.695925	6.840124	3
6.840124	7.040124	4
7.040124	7.160124	1
7.160124	7.289697	2
7.289697	7.440124	3
7.440124	7.680124	4
7.680124	7.800124	1
7.800124	7.940124	2
7.940124	8.060124	3
8.060124	8.300124	4
8.300124	8.440124	1
8.440124	8.569626	2
8.569626	8.680124	3
8.680124	8.920124	4
8.920124	9.040124	1
9.040124	9.157624	2
9.157624	9.280124	3
9.280124	9.459803	4
9.459803	9.580124	1
9.580124	9.725412	2
9.725412	9.820124	3
9.820124	10.060124	4
10.060124	10.180124	1
10.180124	10.316297	2
10.316297	10.440124	3
10.440124	10.657932	4
10.657932	10.780124	1
10.780124	10.917768	2
10.917768	11.040124	3
11.040124	11.257478	4
11.257478	11.400124	1
11.400124	11.520124	2
11.520124	11.660124	3
11.660124	11.83489	4
11.83489	11.960124	1
11.960124	12.083177	2
12.083177	12.180124	3
12.180124	12.380124	4
12.380124	12.500124	1
12.500124	12.620124	2
12.620124	12.740124	3
12.740124	12.929085	4
12.929085	13.087874	1
13.087874	13.088	0
