0	0.12025	0
0.12025	0.38025	4
0.38025	0.52025	1
0.52025	0.64025	2
0.64025	0.74025	3
0.74025	1.02025	4
1.02025	1.14025	1
1.14025	1.22025	2
1.22025	1.34025	3
1.34025	1.62025	4
1.62025	1.76025	1
1.76025	1.84025	2
1.84025	1.96025	3
1.96025	2.22025	4
2.22025	2.32025	1
2.32025	2.42025	2
2.42025	2.56025	3
2.56025	2.82025	4
2.82025	2.94025	1
2.94025	3.04025	2
3.04025	3.16025	3
3.16025	3.38025	4
3.38025	3.48025	1
3.48025	3.60025	2
3.60025	3.70025	3
3.70025	3.92025	4
3.92025	4.10025	1
4.10025	4.22025	2
4.22025	4.34025	3
4.34025	4.64025	4
4.64025	4.76025	1
4.76025	4.88025	2
4.88025	5.00025	3
5.00025	5.34025	4
5.34025	5.50025	1
5.50025	5.60025	2
5.60025	5.74025	3
5.74025	6.08025	4
6.08025	6.22025	1
6.22025	6.32025	2
6.32025	6.44025	3
6.44025	6.78025	4
6.78025	6.92025	1
6.92025	7.06025	2
7.06025	7.18025	3
7.18025	7.54025	4
7.54025	7.70025	1
7.70025	7.82025	2
7.82025	7.94025	3
7.94025	8.22025	4
8.22025	20.896	0
