0	4.57375	0
4.57375	4.700189	1
4.700189	4.860189	2
4.860189	4.960189	3
4.960189	5.180189	4
5.180189	5.360189	1
5.360189	5.500189	2
5.500189	5.620189	3
5.620189	5.764376	4
5.764376	5.900189	1
5.900189	6.020189	2
6.020189	6.160189	3
6.160189	6.340189	4
6.340189	6.500189	1
6.500189	6.620189	2
6.620189	6.760189	3
6.760189	6.940189	4
6.940189	7.080189	1
7.080189	7.220189	2
7.220189	7.360189	3
7.360189	7.600189	4
7.600189	7.720189	1
7.720189	7.860189	2
7.860189	8.020189	3
8.020189	8.200189	4
8.200189	8.340189	1
8.340189	8.480189	2
8.480189	8.600189	3
8.600189	8.820189	4
8.820189	8.940189	1
8.940189	9.060189	2
9.060189	9.220189	3
9.220189	9.363716	4
9.363716	9.500189	1
9.500189	9.640189	2
9.640189	9.760189	3
9.760189	9.920189	4
9.920189	10.060189	1
10.060189	10.160189	2
10.160189	10.280189	3
10.280189	10.440189	4
10.440189	10.560189	1
10.560189	10.700189	2
10.700189	10.820189	3
10.820189	12.048	0
