0.00025	0.10025	2
0.10025	0.24025	3
0.24025	0.42025	4
0.42025	0.54025	1
0.54025	0.72025	2
0.72025	0.86025	3
0.86025	1.06025	4
1.06025	1.18025	1
1.18025	1.34025	2
1.34025	1.46025	3
1.46025	1.68025	4
1.68025	1.82025	1
1.82025	1.98025	2
1.98025	2.08025	3
2.08025	2.28025	4
2.28025	2.42025	1
2.42025	2.62025	2
2.62025	2.72025	3
2.72025	2.96025	4
2.96025	3.06025	1
3.06025	3.26025	2
3.26025	3.36025	3
3.36025	3.60025	4
3.60025	3.70025	1
3.70025	3.90025	2
3.90025	4.02025	3
4.02025	4.22025	4
4.22025	4.36025	1
4.36025	4.52025	2
4.52025	4.64025	3
4.64025	4.86025	4
4.86025	5.00025	1
5.00025	5.20025	2
5.20025	5.28025	3
5.28025	5.54025	4
5.54025	5.66025	1
5.66025	5.86025	2
5.86025	5.94025	3
5.94025	6.16025	4
6.16025	6.30025	1
6.30025	6.48025	2
6.48025	6.60025	3
6.60025	6.82025	4
6.82025	6.96025	1
6.96025	7.14025	2
7.14025	7.24025	3
7.24025	7.50025	4
7.50025	7.62025	1
7.62025	7.80025	2
7.80025	7.90025	3
7.90025	8.10025	4
8.10025	8.22025	1
8.22025	8.44025	2
8.44025	8.54025	3
8.54025	8.76025	4
8.76025	8.86025	1
8.86025	9.08025	2
9.08025	9.18025	3
9.18025	9.40025	4
9.40025	9.50025	1
9.50025	9.70025	2
9.70025	9.80025	3
9.80025	10.02025	4
10.02025	10.14025	1
10.14025	10.34025	2
10.34025	10.44025	3
10.44025	10.66025	4
10.66025	10.76025	1
10.76025	10.98025	2
10.98025	11.06025	3
11.06025	11.30025	4
11.30025	11.44025	1
11.44025	11.60025	2
11.60025	11.70025	3
11.70025	11.92025	4
11.92025	12.04025	1
12.04025	12.24025	2
12.24025	12.36025	3
12.36025	12.54025	4
12.54025	12.70025	1
12.70025	12.90025	2
12.90025	13.00025	3
13.00025	13.22025	4
13.22025	13.34025	1
13.34025	13.52025	2
13.52025	13.64025	3
13.64025	13.84025	4
13.84025	13.98025	1
13.98025	14.18025	2
14.18025	14.28025	3
14.28025	14.50025	4
14.50025	14.64025	1
14.64025	14.82025	2
14.82025	14.92025	3
14.92025	15.16025	4
15.16025	15.30025	1
15.30025	15.52025	2
15.52025	15.60025	3
15.60025	15.86025	4
15.86025	16.02025	1
16.02025	16.18025	2
16.18025	16.28025	3
16.28025	16.48025	4
16.48025	16.60025	1
16.60025	16.82025	2
16.82025	16.92025	3
16.92025	17.12025	4
17.12025	17.30025	1
17.30025	17.44025	2
17.44025	17.54025	3
17.54025	17.80025	4
17.80025	17.90025	1
17.90025	18.12025	2
18.12025	18.20025	3
18.20025	18.46025	4
18.46025	18.58025	1
18.58025	18.76025	2
18.76025	18.88025	3
18.88025	19.14025	4
19.14025	19.24025	1
19.24025	19.44025	2
19.44025	19.54025	3
19.54025	19.76025	4
19.76025	19.88025	1
19.88025	20.08025	2
20.08025	20.20025	3
20.20025	20.42025	4
20.42025	20.56025	1
20.56025	20.76025	2
20.76025	20.86025	3
20.86025	21.10025	4
21.10025	21.20025	1
21.20025	21.42025	2
21.42025	21.50025	3
21.50025	21.74025	4
21.74025	21.84025	1
21.84025	22.04025	2
22.04025	22.16025	3
22.16025	22.40025	4
22.40025	22.52025	1
22.52025	22.72025	2
22.72025	22.82025	3
22.82025	23.06025	4
23.06025	23.18025	1
23.18025	23.38025	2
23.38025	23.48025	3
23.48025	23.72025	4
23.72025	23.84025	1
23.84025	24.04025	2
24.04025	24.12025	3
24.12025	24.38025	4
24.38025	24.52025	1
24.52025	24.68025	2
24.68025	24.78025	3
24.78025	25.04025	4
25.04025	25.14025	1
25.14025	25.36025	2
25.36025	25.46025	3
25.46025	25.72025	4
25.72025	25.82025	1
25.82025	26.02025	2
26.02025	26.10025	3
26.10025	26.36025	4
26.36025	26.48025	1
26.48025	26.70025	2
26.70025	26.86025	3
26.86025	27.04025	4
27.04025	27.16025	1
27.16025	27.36025	2
27.36025	27.44025	3
27.44025	27.70025	4
27.70025	27.82025	1
27.82025	28.00025	2
28.00025	28.08025	3
28.08025	28.30025	4
28.30025	28.46025	1
28.46025	28.72025	2
28.72025	28.88025	3
28.88025	29.06025	4
29.06025	29.14025	1
29.14025	29.34025	2
29.34025	29.44025	3
29.44025	29.70025	4
29.70025	29.84025	1
29.84025	30.14025	2
30.14025	30.30025	3
30.30025	30.48025	4
30.48025	30.60025	1
30.60025	30.72025	2
30.72025	30.848	3
