0	1.82875	0
1.82875	1.940252	1
1.940252	2.040252	2
2.040252	2.180252	3
2.180252	2.400252	4
2.400252	2.500252	1
2.500252	2.600252	2
2.600252	2.720252	3
2.720252	3.000252	4
3.000252	3.100252	1
3.100252	3.220252	2
3.220252	3.320252	3
3.320252	3.560252	4
3.560252	3.700252	1
3.700252	3.800252	2
3.800252	3.940252	3
3.940252	4.160252	4
4.160252	4.276774	1
4.276774	4.380252	2
4.380252	4.500252	3
4.500252	4.720252	4
4.720252	4.860252	1
4.860252	4.961277	2
4.961277	5.080252	3
5.080252	5.300778	4
5.300778	5.420252	1
5.420252	5.527898	2
5.527898	5.641065	3
5.641065	5.869757	4
5.869757	5.980252	1
5.980252	6.089018	2
6.089018	6.220252	3
6.220252	6.460252	4
6.460252	6.580252	1
6.580252	6.680252	2
6.680252	6.800252	3
6.800252	6.988854	4
6.988854	7.120252	1
7.120252	7.220252	2
7.220252	7.360252	3
7.360252	7.561762	4
7.561762	7.700863	1
7.700863	7.780252	2
7.780252	7.900252	3
7.900252	8.117381	4
8.117381	8.240252	1
8.240252	8.340252	2
8.340252	8.440252	3
8.440252	10.688	0
