0	3.79275	0
3.79275	3.960125	1
3.960125	4.040125	2
4.040125	4.180125	3
4.180125	4.400125	4
4.400125	4.540125	1
4.540125	4.620125	2
4.620125	4.720125	3
4.720125	4.980125	4
4.980125	5.120125	1
5.120125	5.200125	2
5.200125	5.300125	3
5.300125	5.560125	4
5.560125	5.700125	1
5.700125	5.780125	2
5.780125	5.880125	3
5.880125	6.120125	4
6.120125	6.280125	1
6.280125	6.360125	2
6.360125	6.460125	3
6.460125	6.700125	4
6.700125	6.860125	1
6.860125	6.940125	2
6.940125	7.040125	3
7.040125	7.280125	4
7.280125	7.440125	1
7.440125	7.520125	2
7.520125	7.620125	3
7.620125	7.880125	4
7.880125	8.000125	1
8.000125	8.100125	2
8.100125	8.200125	3
8.200125	8.460125	4
8.460125	8.600125	1
8.600125	8.660125	2
8.660125	8.780125	3
8.780125	9.020125	4
9.020125	9.160125	1
9.160125	9.240125	2
9.240125	9.340125	3
9.340125	9.560125	4
9.560125	9.700125	1
9.700125	9.800125	2
9.800125	9.920125	3
9.920125	10.160125	4
10.160125	10.280125	1
10.280125	10.380125	2
10.380125	10.480125	3
10.480125	10.720125	4
10.720125	10.840125	1
10.840125	10.920125	2
10.920125	11.040125	3
11.040125	11.280125	4
11.280125	11.420125	1
11.420125	11.480125	2
11.480125	11.600125	3
11.600125	11.840125	4
11.840125	11.960125	1
11.960125	12.060125	2
12.060125	12.160125	3
12.160125	12.400125	4
12.400125	12.500125	1
12.500125	12.600125	2
12.600125	12.700125	3
12.700125	12.920125	4
12.920125	13.060125	1
13.060125	13.160125	2
13.160125	13.240125	3
13.240125	13.480125	4
13.480125	13.600125	1
13.600125	13.700125	2
13.700125	13.800125	3
13.800125	14.020125	4
14.020125	14.140125	1
14.140125	14.240125	2
14.240125	14.340125	3
14.340125	14.560125	4
14.560125	14.680125	1
14.680125	14.780125	2
14.780125	14.880125	3
14.880125	15.100125	4
15.100125	15.200125	1
15.200125	15.300125	2
15.300125	15.400125	3
15.400125	15.640125	4
15.640125	15.740125	1
15.740125	15.820125	2
15.820125	15.920125	3
15.920125	16.160125	4
16.160125	16.260125	1
16.260125	16.360125	2
16.360125	16.460125	3
16.460125	16.680125	4
16.680125	16.800125	1
16.800125	16.880125	2
16.880125	16.980125	3
16.980125	17.200125	4
17.200125	17.320125	1
17.320125	17.420125	2
17.420125	17.500125	3
17.500125	17.740125	4
17.740125	17.840125	1
17.840125	17.900125	2
17.900125	18.020125	3
18.020125	18.280125	4
18.280125	18.400125	1
18.400125	18.480125	2
18.480125	18.560125	3
18.560125	18.820125	4
18.820125	18.920125	1
18.920125	19.020125	2
19.020125	19.120125	3
19.120125	19.360125	4
19.360125	19.460125	1
19.460125	19.560125	2
19.560125	19.660125	3
19.660125	19.880125	4
19.880125	20.000125	1
20.000125	21.552	0
