0	2.96025	0
2.96025	3.07277	1
3.07277	3.30187	2
3.30187	3.39989	3
3.39989	3.61507	4
3.61507	3.71425	1
3.71425	3.93407	2
3.93407	4.02455	3
4.02455	4.30025	4
4.30025	4.41605	1
4.41605	4.63007	2
4.63007	4.71069	3
4.71069	4.98025	4
4.98025	5.14025	1
5.14025	5.33651	2
5.33651	5.43337	3
5.43337	5.70771	4
5.70771	5.84575	1
5.84575	6.03309	2
6.03309	6.12705	3
6.12705	6.36137	4
6.36137	6.45127	1
6.45127	6.68327	2
6.68327	6.77085	3
6.77085	7.03127	4
7.03127	7.14843	1
7.14843	7.35897	2
7.35897	7.48019	3
7.48019	7.80025	4
7.80025	7.888	1
7.888	7.888	0
