0	0.54025	0
0.54025	0.76025	4
0.76025	0.88025	1
0.88025	1.02025	2
1.02025	1.16025	3
1.16025	1.38025	4
1.38025	1.54025	1
1.54025	1.70025	2
1.70025	1.80025	3
1.80025	2.06025	4
2.06025	2.20025	1
2.20025	2.38025	2
2.38025	2.48025	3
2.48025	2.72025	4
2.72025	2.80025	1
2.80025	2.98025	2
2.98025	3.08025	3
3.08025	3.34025	4
3.34025	3.46025	1
3.46025	3.64025	2
3.64025	3.74025	3
3.74025	4.06025	4
4.06025	4.20025	1
4.20025	4.36025	2
4.36025	4.48025	3
4.48025	4.82025	4
4.82025	4.96025	1
4.96025	5.16025	2
5.16025	5.28025	3
5.28025	5.54025	4
5.54025	5.64025	1
5.64025	5.82025	2
5.82025	5.94025	3
5.94025	6.18025	4
6.18025	6.34025	1
6.34025	6.48025	2
6.48025	6.62025	3
6.62025	6.86025	4
6.86025	7.00025	1
7.00025	7.20025	2
7.20025	7.34025	3
7.34025	7.66025	4
7.66025	7.80025	1
7.80025	8.00025	2
8.00025	8.12025	3
8.12025	8.44025	4
8.44025	8.58025	1
8.58025	8.74025	2
8.74025	8.86025	3
8.86025	9.16025	4
9.16025	9.30025	1
9.30025	9.46025	2
9.46025	9.56025	3
9.56025	9.90025	4
9.90025	10.06025	1
10.06025	10.24025	2
10.24025	10.38025	3
10.38025	10.68025	4
10.68025	10.82025	1
10.82025	11.00025	2
11.00025	11.12025	3
11.12025	11.36025	4
11.36025	11.48025	1
11.48025	11.66025	2
11.66025	11.76025	3
11.76025	12.02025	4
12.02025	12.14025	1
12.14025	12.32025	2
12.32025	12.40025	3
12.40025	12.62025	4
12.62025	12.76025	1
12.76025	12.94025	2
12.94025	13.04025	3
13.04025	13.34025	4
13.34025	13.44025	1
13.44025	13.64025	2
13.64025	13.78025	3
13.78025	14.12025	4
14.12025	14.28025	1
14.28025	14.48025	2
14.48025	14.58025	3
14.58025	14.86025	4
14.86025	15.00025	1
15.00025	15.18025	2
15.18025	15.28025	3
15.28025	15.54025	4
15.54025	15.66025	1
15.66025	15.78025	2
15.78025	15.94025	3
15.94025	16.28025	4
16.28025	16.38025	1
16.38025	16.58025	2
16.58025	16.72025	3
16.72025	17.02025	4
17.02025	18.656	0
