0	0.60025	0
0.60025	0.74025	1
0.74025	0.88025	2
0.88025	0.98025	3
0.98025	1.16025	4
1.16025	1.30025	1
1.30025	1.44025	2
1.44025	1.54025	3
1.54025	1.74025	4
1.74025	1.86025	1
1.86025	2.00025	2
2.00025	2.10025	3
2.10025	2.30025	4
2.30025	2.44025	1
2.44025	2.58025	2
2.58025	2.68025	3
2.68025	2.84025	4
2.84025	2.98025	1
2.98025	3.12025	2
3.12025	3.24025	3
3.24025	3.42025	4
3.42025	3.54025	1
3.54025	3.68025	2
3.68025	3.78025	3
3.78025	3.96025	4
3.96025	4.10025	1
4.10025	4.22025	2
4.22025	4.34025	3
4.34025	4.52025	4
4.52025	4.66025	1
4.66025	4.80025	2
4.80025	4.90025	3
4.90025	5.10025	4
5.10025	5.24025	1
5.24025	5.38025	2
5.38025	5.48025	3
5.48025	5.66025	4
5.66025	5.80025	1
5.80025	5.92025	2
5.92025	6.08025	3
6.08025	6.22025	4
6.22025	6.34025	1
6.34025	6.48025	2
6.48025	6.60025	3
6.60025	6.76025	4
6.76025	6.88025	1
6.88025	7.04025	2
7.04025	7.14025	3
7.14025	7.32025	4
7.32025	7.46025	1
7.46025	7.62025	2
7.62025	7.72025	3
7.72025	7.90025	4
7.90025	8.04025	1
8.04025	8.20025	2
8.20025	8.30025	3
8.30025	8.52025	4
8.52025	8.66025	1
8.66025	8.80025	2
8.80025	8.90025	3
8.90025	9.10025	4
9.10025	9.24025	1
9.24025	9.38025	2
9.38025	9.48025	3
9.48025	9.66025	4
9.66025	9.80025	1
9.80025	9.94025	2
9.94025	10.04025	3
10.04025	10.24025	4
10.24025	10.38025	1
10.38025	10.54025	2
10.54025	10.64025	3
10.64025	10.84025	4
10.84025	10.98025	1
10.98025	11.117709	2
11.117709	11.24025	3
11.24025	11.42025	4
11.42025	11.56025	1
11.56025	11.70025	2
11.70025	11.80025	3
11.80025	11.98025	4
11.98025	12.10025	1
12.10025	12.20025	2
12.20025	12.30025	3
12.30025	12.50025	4
12.50025	12.66025	1
12.66025	12.80025	2
12.80025	12.92025	3
12.92025	13.10025	4
13.10025	13.24025	1
13.24025	13.379862	2
13.379862	13.50025	3
13.50025	13.68025	4
13.68025	13.82025	1
13.82025	13.96025	2
13.96025	14.08025	3
14.08025	14.241685	4
14.241685	14.380862	1
14.380862	14.56	0
