0	0.28825	0
0.28825	0.46018	4
0.46018	0.58018	1
0.58018	0.70018	2
0.70018	0.82018	3
0.82018	0.96018	4
0.96018	1.08018	1
1.08018	1.22018	2
1.22018	1.34018	3
1.34018	1.46018	4
1.46018	1.60018	1
1.60018	1.74018	2
1.74018	1.84018	3
1.84018	2.00018	4
2.00018	2.12018	1
2.12018	2.22018	2
2.22018	2.34018	3
2.34018	2.50018	4
2.50018	2.60018	1
2.60018	2.74018	2
2.74018	2.88018	3
2.88018	3.04018	4
3.04018	3.14018	1
3.14018	3.28018	2
3.28018	3.42018	3
3.42018	3.56018	4
3.56018	3.72018	1
3.72018	3.80018	2
3.80018	3.92018	3
3.92018	4.08018	4
4.08018	4.18018	1
4.18018	4.30018	2
4.30018	4.42018	3
4.42018	4.58018	4
4.58018	4.68018	1
4.68018	4.82018	2
4.82018	4.92018	3
4.92018	5.08018	4
5.08018	5.18018	1
5.18018	5.32018	2
5.32018	5.46018	3
5.46018	5.62018	4
5.62018	5.76018	1
5.76018	5.86018	2
5.86018	6.00018	3
6.00018	6.14018	4
6.14018	6.24018	1
6.24018	6.36018	2
6.36018	6.48018	3
6.48018	6.66018	4
6.66018	6.76018	1
6.76018	6.88018	2
6.88018	7.02018	3
7.02018	7.18018	4
7.18018	7.28018	1
7.28018	7.40018	2
7.40018	7.52018	3
7.52018	7.68018	4
7.68018	7.82018	1
7.82018	7.96018	2
7.96018	8.06018	3
8.06018	8.24018	4
8.24018	8.36018	1
8.36018	8.50018	2
8.50018	8.60018	3
8.60018	8.78018	4
8.78018	8.86018	1
8.86018	9.00018	2
9.00018	9.14018	3
9.14018	9.30018	4
9.30018	9.40018	1
9.40018	9.54018	2
9.54018	9.66018	3
9.66018	9.82018	4
9.82018	9.94018	1
9.94018	10.06018	2
10.06018	10.20018	3
10.20018	10.36018	4
10.36018	10.44018	1
10.44018	10.58018	2
10.58018	10.70018	3
10.70018	10.88018	4
10.88018	11.00018	1
11.00018	11.12018	2
11.12018	11.24018	3
11.24018	11.38018	4
11.38018	11.50018	1
11.50018	11.62018	2
11.62018	11.74018	3
11.74018	11.90018	4
11.90018	12.00018	1
12.00018	12.15357	2
12.15357	12.26018	3
12.26018	12.40018	4
12.40018	12.54018	1
12.54018	12.66018	2
12.66018	12.76018	3
12.76018	12.88018	4
12.88018	13.00018	1
13.00018	13.14018	2
13.14018	13.26018	3
13.26018	13.40018	4
13.40018	13.50018	1
13.50018	13.64018	2
13.64018	13.76018	3
13.76018	13.92018	4
13.92018	14.02018	1
14.02018	14.14018	2
14.14018	14.26018	3
14.26018	14.42018	4
14.42018	14.56018	1
14.56018	14.66018	2
14.66018	14.80018	3
14.80018	14.96018	4
14.96018	15.06018	1
15.06018	15.18018	2
15.18018	15.30018	3
15.30018	15.46018	4
15.46018	15.56018	1
15.56018	15.68018	2
15.68018	15.82018	3
15.82018	15.98018	4
15.98018	16.08018	1
16.08018	16.22018	2
16.22018	16.34018	3
16.34018	16.48018	4
16.48018	18.496	0
