0	1.30025	0
1.30025	1.42025	1
1.42025	1.60025	2
1.60025	1.70025	3
1.70025	2.24025	4
2.24025	2.38025	1
2.38025	2.54025	2
2.54025	2.64025	3
2.64025	3.16025	4
3.16025	3.30025	1
3.30025	3.46025	2
3.46025	3.56025	3
3.56025	3.96025	4
3.96025	4.08025	1
4.08025	4.26025	2
4.26025	4.34025	3
4.34025	4.90025	4
4.90025	5.04025	1
5.04025	5.22025	2
5.22025	5.30025	3
5.30025	5.92025	4
5.92025	6.04025	1
6.04025	6.22025	2
6.22025	6.32025	3
6.32025	6.90025	4
6.90025	7.02025	1
7.02025	7.20025	2
7.20025	7.28025	3
7.28025	7.76025	4
7.76025	7.90025	1
7.90025	8.08025	2
8.08025	8.16025	3
8.16025	8.78025	4
8.78025	8.92025	1
8.92025	9.10025	2
9.10025	9.18025	3
9.18025	9.76025	4
9.76025	9.88025	1
9.88025	10.06025	2
10.06025	10.16025	3
10.16025	10.60025	4
10.60025	10.72025	1
10.72025	10.90025	2
10.90025	11.00025	3
11.00025	11.54025	4
11.54025	11.68025	1
11.68025	11.86025	2
11.86025	11.94025	3
11.94025	12.64025	4
12.64025	12.76025	1
12.76025	12.94025	2
12.94025	13.04025	3
13.04025	13.68025	4
13.68025	13.80025	1
13.80025	13.98025	2
13.98025	14.08025	3
14.08025	14.54025	4
14.54025	14.66025	1
14.66025	14.84025	2
14.84025	14.94025	3
14.94025	15.48025	4
15.48025	15.62025	1
15.62025	15.80025	2
15.80025	15.88025	3
15.88025	16.52025	4
16.52025	16.66025	1
16.66025	16.84025	2
16.84025	16.94025	3
16.94025	17.44025	4
17.44025	17.56025	1
17.56025	17.76025	2
17.76025	17.86025	3
17.86025	18.32025	4
18.32025	18.44025	1
18.44025	18.62025	2
18.62025	18.72025	3
18.72025	19.26025	4
19.26025	19.38025	1
19.38025	19.56025	2
19.56025	19.66025	3
19.66025	20.10025	4
20.10025	20.20025	1
20.20025	20.38025	2
20.38025	20.48025	3
20.48025	20.94025	4
20.94025	21.08025	1
21.08025	21.26025	2
21.26025	21.36025	3
21.36025	21.90025	4
21.90025	22.02025	1
22.02025	22.20025	2
22.20025	22.28025	3
22.28025	22.72025	4
22.72025	22.84025	1
22.84025	23.00025	2
23.00025	23.12025	3
23.12025	23.60025	4
23.60025	25.888	0
