0	0.08025	0
0.08025	0.22025	1
0.22025	0.34025	2
0.34025	0.48025	3
0.48025	0.64025	4
0.64025	0.76025	1
0.76025	0.86025	2
0.86025	0.98025	3
0.98025	1.12025	4
1.12025	1.26025	1
1.26025	1.38025	2
1.38025	1.48025	3
1.48025	1.62025	4
1.62025	1.76025	1
1.76025	1.88025	2
1.88025	2.02025	3
2.02025	2.16025	4
2.16025	2.28025	1
2.28025	2.42025	2
2.42025	2.52025	3
2.52025	2.66025	4
2.66025	2.80025	1
2.80025	2.88025	2
2.88025	3.02025	3
3.02025	3.18025	4
3.18025	3.30025	1
3.30025	3.44025	2
3.44025	3.54025	3
3.54025	3.70025	4
3.70025	3.80025	1
3.80025	3.92025	2
3.92025	4.02025	3
4.02025	4.16025	4
4.16025	4.30025	1
4.30025	4.42025	2
4.42025	4.52025	3
4.52025	4.68025	4
4.68025	4.80025	1
4.80025	4.92025	2
4.92025	5.04025	3
5.04025	5.16025	4
5.16025	5.30025	1
5.30025	5.42025	2
5.42025	5.52025	3
5.52025	5.68025	4
5.68025	5.80025	1
5.80025	5.94025	2
5.94025	6.06025	3
6.06025	6.22025	4
6.22025	6.32025	1
6.32025	6.44025	2
6.44025	6.56025	3
6.56025	6.70025	4
6.70025	6.82025	1
6.82025	6.96025	2
6.96025	7.06025	3
7.06025	7.22025	4
7.22025	7.32025	1
7.32025	7.46025	2
7.46025	7.56025	3
7.56025	7.68025	4
7.68025	7.80025	1
7.80025	7.90025	2
7.90025	8.04025	3
8.04025	8.20025	4
8.20025	8.30025	1
8.30025	8.44025	2
8.44025	8.54025	3
8.54025	8.68025	4
8.68025	8.82025	1
8.82025	8.94025	2
8.94025	9.04025	3
9.04025	9.22025	4
9.22025	9.36025	1
9.36025	9.44025	2
9.44025	9.56025	3
9.56025	9.68025	4
9.68025	9.82025	1
9.82025	9.94025	2
9.94025	10.04025	3
10.04025	10.18025	4
10.18025	10.30025	1
10.30025	10.42025	2
10.42025	10.52025	3
10.52025	10.68025	4
10.68025	10.78025	1
10.78025	10.92025	2
10.92025	11.02025	3
11.02025	11.16025	4
11.16025	11.28025	1
11.28025	11.38025	2
11.38025	11.52025	3
11.52025	11.68025	4
11.68025	11.80025	1
11.80025	11.92025	2
11.92025	12.02025	3
12.02025	12.16025	4
12.16025	12.28025	1
12.28025	12.38025	2
12.38025	12.52025	3
12.52025	12.64025	4
12.64025	12.76025	1
12.76025	12.86025	2
12.86025	12.98025	3
12.98025	13.14025	4
13.14025	13.26025	1
13.26025	13.76	0
