0	2.4815	0
2.4815	2.62015	1
2.62015	2.74015	2
2.74015	2.86015	3
2.86015	3.04015	4
3.04015	3.18015	1
3.18015	3.30015	2
3.30015	3.42015	3
3.42015	3.62015	4
3.62015	3.72015	1
3.72015	3.84015	2
3.84015	3.98015	3
3.98015	4.14015	4
4.14015	4.28015	1
4.28015	4.36015	2
4.36015	4.52015	3
4.52015	4.68015	4
4.68015	4.80015	1
4.80015	4.88015	2
4.88015	5.02015	3
5.02015	5.16015	4
5.16015	5.28015	1
5.28015	5.40015	2
5.40015	5.52015	3
5.52015	5.66015	4
5.66015	5.78015	1
5.78015	5.90015	2
5.90015	6.02015	3
6.02015	6.16015	4
6.16015	6.26015	1
6.26015	6.40015	2
6.40015	6.52015	3
6.52015	6.70015	4
6.70015	6.84015	1
6.84015	6.96015	2
6.96015	7.08015	3
7.08015	7.24015	4
7.24015	7.36015	1
7.36015	7.46015	2
7.46015	7.60015	3
7.60015	7.76015	4
7.76015	7.86015	1
7.86015	7.96015	2
7.96015	8.10015	3
8.10015	8.24015	4
8.24015	8.36015	1
8.36015	8.48015	2
8.48015	8.58015	3
8.58015	8.76015	4
8.76015	8.90015	1
8.90015	9.01334	2
9.01334	9.14015	3
9.14015	13.056	0
