0	1.02025	0
1.02025	1.18025	1
1.18025	1.36025	2
1.36025	1.52025	3
1.52025	1.82025	4
1.82025	1.96025	1
1.96025	2.14025	2
2.14025	2.28025	3
2.28025	2.58025	4
2.58025	2.72025	1
2.72025	2.86025	2
2.86025	2.98025	3
2.98025	3.24025	4
3.24025	3.36025	1
3.36025	3.54025	2
3.54025	3.68025	3
3.68025	4.02025	4
4.02025	4.16025	1
4.16025	4.32025	2
4.32025	4.46025	3
4.46025	4.88025	4
4.88025	5.02025	1
5.02025	5.20025	2
5.20025	5.34025	3
5.34025	5.64025	4
5.64025	5.76025	1
5.76025	5.92025	2
5.92025	6.063762	3
6.063762	6.26025	4
6.26025	6.38025	1
6.38025	6.54025	2
6.54025	6.66025	3
6.66025	6.96025	4
6.96025	7.08025	1
7.08025	7.26025	2
7.26025	7.40025	3
7.40025	7.76025	4
7.76025	7.94025	1
7.94025	8.10025	2
8.10025	8.26025	3
8.26025	8.62025	4
8.62025	8.76025	1
8.76025	8.92025	2
8.92025	9.06025	3
9.06025	9.32025	4
9.32025	9.44025	1
9.44025	9.62025	2
9.62025	9.76025	3
9.76025	10.04025	4
10.04025	10.18025	1
10.18025	10.36025	2
10.36025	10.50025	3
10.50025	10.88025	4
10.88025	11.02025	1
11.02025	11.20025	2
11.20025	11.34025	3
11.34025	11.64025	4
11.64025	11.78025	1
11.78025	11.90025	2
11.90025	11.98025	3
11.98025	12.24025	4
12.24025	12.36025	1
12.36025	12.50025	2
12.50025	12.58025	3
12.58025	12.84025	4
12.84025	12.96025	1
12.96025	13.14025	2
13.14025	13.26025	3
13.26025	13.58025	4
13.58025	13.72025	1
13.72025	13.88025	2
13.88025	14.02025	3
14.02025	14.44025	4
14.44025	14.60025	1
14.60025	14.76025	2
14.76025	14.90025	3
14.90025	15.22025	4
15.22025	15.36025	1
15.36025	15.52025	2
15.52025	15.62025	3
15.62025	15.88025	4
15.88025	16.02025	1
16.02025	16.18025	2
16.18025	16.32025	3
16.32025	16.72025	4
16.72025	16.86025	1
16.86025	17.04025	2
17.04025	17.20025	3
17.20025	17.62025	4
17.62025	17.76025	1
17.76025	17.92025	2
17.92025	18.04025	3
18.04025	18.40025	4
18.40025	18.52025	1
18.52025	18.68025	2
18.68025	18.84025	3
18.84025	19.22025	4
19.22025	19.34025	1
19.34025	19.52025	2
19.52025	19.68025	3
19.68025	20.10025	4
20.10025	20.24025	1
20.24025	20.38025	2
20.38025	20.52025	3
20.52025	20.84025	4
20.84025	20.98025	1
20.98025	21.16025	2
21.16025	21.30025	3
21.30025	21.58025	4
21.58025	21.70025	1
21.70025	21.90025	2
21.90025	22.04025	3
22.04025	22.46025	4
22.46025	22.60025	1
22.60025	22.76025	2
22.76025	22.86025	3
22.86025	23.16025	4
23.16025	23.28025	1
23.28025	23.46025	2
23.46025	23.60025	3
23.60025	23.90025	4
23.90025	24.04025	1
24.04025	24.24025	2
24.24025	24.38025	3
24.38025	24.80025	4
24.80025	24.94025	1
24.94025	25.10025	2
25.10025	25.24025	3
25.24025	25.50025	4
25.50025	25.64025	1
25.64025	25.78025	2
25.78025	25.94025	3
25.94025	28.96	0
