0	2.42025	0
2.42025	2.68025	4
2.68025	2.82025	1
2.82025	2.94025	2
2.94025	3.04025	3
3.04025	3.38025	4
3.38025	3.52025	1
3.52025	3.66025	2
3.66025	3.76025	3
3.76025	4.08025	4
4.08025	4.22025	1
4.22025	4.32025	2
4.32025	4.42025	3
4.42025	4.74025	4
4.74025	4.82025	1
4.82025	4.98025	2
4.98025	5.08025	3
5.08025	5.38025	4
5.38025	5.46025	1
5.46025	5.62025	2
5.62025	5.72025	3
5.72025	6.04025	4
6.04025	6.14025	1
6.14025	6.30025	2
6.30025	6.40025	3
6.40025	6.72025	4
6.72025	6.86025	1
6.86025	7.00025	2
7.00025	7.10025	3
7.10025	7.40025	4
7.40025	7.50406	1
7.50406	7.679955	2
7.679955	7.75933	3
7.75933	8.62025	0
8.62025	8.76025	1
8.76025	8.90025	2
8.90025	9.00025	3
9.00025	9.24025	4
9.24025	9.36025	1
9.36025	9.48025	2
9.48025	9.58025	3
9.58025	9.84025	4
9.84025	9.94025	1
9.94025	10.06025	2
10.06025	10.16025	3
10.16025	10.42025	4
10.42025	10.58025	1
10.58025	10.70025	2
10.70025	10.80025	3
10.80025	11.08025	4
11.08025	11.24025	1
11.24025	11.36025	2
11.36025	11.46025	3
11.46025	11.70025	4
11.70025	11.82025	1
11.82025	11.96025	2
11.96025	12.08025	3
12.08025	12.34025	4
12.34025	12.42025	1
12.42025	12.56025	2
12.56025	12.66025	3
12.66025	12.94474	4
12.94474	13.10025	1
13.10025	13.215885	2
13.215885	13.38025	3
13.38025	13.64025	4
13.64025	13.74025	1
13.74025	13.867395	2
13.867395	14.00025	3
14.00025	14.32025	4
14.32025	14.42025	1
14.42025	14.54025	2
14.54025	14.66025	3
14.66025	14.96025	4
14.96025	15.06025	1
15.06025	15.22025	2
15.22025	15.32025	3
15.32025	15.58025	4
15.58025	15.74025	1
15.74025	15.85304	2
15.85304	15.94829	3
15.94829	16.26452	4
16.26452	16.42025	1
16.42025	16.534395	2
16.534395	16.64025	3
16.64025	16.92025	4
16.92025	17.08025	1
17.08025	17.20025	2
17.20025	17.30025	3
17.30025	17.60025	4
17.60025	34.544	0
