0	3.98875	0
3.98875	4.126332	4
4.126332	4.194606	1
4.194606	4.360146	2
4.360146	4.419083	3
4.419083	4.627008	4
4.627008	4.709764	1
4.709764	4.867001	2
4.867001	4.960146	3
4.960146	5.120146	4
5.120146	5.240146	1
5.240146	5.381125	2
5.381125	5.454571	3
5.454571	5.623187	4
5.623187	5.720146	1
5.720146	5.864215	2
5.864215	5.940146	3
5.940146	6.112484	4
6.112484	6.18593	1
6.18593	6.313948	2
6.313948	6.413948	3
6.413948	6.579022	4
6.579022	6.677295	1
6.677295	6.832463	2
6.832463	6.899703	3
6.899703	7.077629	4
7.077629	7.160385	1
7.160385	7.306243	2
7.306243	7.382793	3
7.382793	7.550374	4
7.550374	7.617614	1
7.617614	7.784161	2
7.784161	7.846228	3
7.846228	8.039671	4
8.039671	8.111048	1
8.111048	8.249665	2
8.249665	8.327249	3
8.327249	8.54025	4
8.54025	19.696	0
