0	4.50025	0
4.50025	4.64025	2
4.64025	4.74025	3
4.74025	4.92025	4
4.92025	5.06025	1
5.06025	5.18025	2
5.18025	5.28025	3
5.28025	5.52025	4
5.52025	5.68025	1
5.68025	5.80025	2
5.80025	5.92025	3
5.92025	6.14025	4
6.14025	6.30025	1
6.30025	6.42025	2
6.42025	6.54025	3
6.54025	6.80025	4
6.80025	6.94025	1
6.94025	7.08025	2
7.08025	7.18025	3
7.18025	7.529978	4
7.529978	7.63141	1
7.63141	7.794583	2
7.794583	7.951141	3
7.951141	8.266462	4
8.266462	8.42025	1
8.42025	8.56025	2
8.56025	8.70025	3
8.70025	8.90025	4
8.90025	9.08025	1
9.08025	9.18025	2
9.18025	9.28025	3
9.28025	9.50025	4
9.50025	9.64025	1
9.64025	9.80025	2
9.80025	9.92025	3
9.92025	10.12025	4
10.12025	10.26025	1
10.26025	10.38025	2
10.38025	10.48025	3
10.48025	10.74025	4
10.74025	10.86025	1
10.86025	10.96025	2
10.96025	11.10025	3
11.10025	11.34025	4
11.34025	11.48025	1
11.48025	11.62025	2
11.62025	11.70025	3
11.70025	11.92025	4
11.92025	12.06025	1
12.06025	12.20025	2
12.20025	12.28025	3
12.28025	12.48025	4
12.48025	12.62025	1
12.62025	12.74025	2
12.74025	12.84025	3
12.84025	13.10025	4
13.10025	13.24025	1
13.24025	13.362314	2
13.362314	13.503437	3
13.503437	13.891524	4
13.891524	14.04025	1
14.04025	14.20025	2
14.20025	14.34025	3
14.34025	14.64025	4
14.64025	14.82025	1
14.82025	14.96025	2
14.96025	15.06025	3
15.06025	15.28025	4
15.28025	15.44025	1
15.44025	15.56025	2
15.56025	15.70025	3
15.70025	15.88025	4
15.88025	20.992	0
