0	1.74025	0
1.74025	1.84025	1
1.84025	1.98025	2
1.98025	2.06025	3
2.06025	2.24025	4
2.24025	2.34025	1
2.34025	2.46025	2
2.46025	2.56025	3
2.56025	2.72025	4
2.72025	2.82025	1
2.82025	2.96025	2
2.96025	3.06025	3
3.06025	3.24025	4
3.24025	3.32025	1
3.32025	3.46025	2
3.46025	3.56025	3
3.56025	3.74025	4
3.74025	3.82025	1
3.82025	3.96025	2
3.96025	4.06025	3
4.06025	4.251356	4
4.251356	4.34025	1
4.34025	4.46025	2
4.46025	4.56025	3
4.56025	4.72025	4
4.72025	4.82025	1
4.82025	4.96025	2
4.96025	5.04025	3
5.04025	5.20025	4
5.20025	5.32025	1
5.32025	5.46025	2
5.46025	5.54025	3
5.54025	5.72025	4
5.72025	5.82025	1
5.82025	5.94025	2
5.94025	6.04025	3
6.04025	6.20025	4
6.20025	6.30025	1
6.30025	6.44025	2
6.44025	6.54025	3
6.54025	6.72025	4
6.72025	6.82025	1
6.82025	6.96025	2
6.96025	7.06025	3
7.06025	7.26025	4
7.26025	7.38025	1
7.38025	7.50025	2
7.50025	7.58025	3
7.58025	7.78025	4
7.78025	7.90025	1
7.90025	8.02025	2
8.02025	8.12025	3
8.12025	8.32025	4
8.32025	8.42025	1
8.42025	8.56025	2
8.56025	8.64025	3
8.64025	8.86025	4
8.86025	8.96025	1
8.96025	9.10025	2
9.10025	9.20025	3
9.20025	9.42025	4
9.42025	9.54025	1
9.54025	9.66025	2
9.66025	9.74025	3
9.74025	9.94025	4
9.94025	10.06025	1
10.06025	10.18025	2
10.18025	10.28025	3
10.28025	10.50025	4
10.50025	10.60025	1
10.60025	10.74025	2
10.74025	10.82025	3
10.82025	11.02025	4
11.02025	11.14025	1
11.14025	11.28025	2
11.28025	11.36025	3
11.36025	11.54025	4
11.54025	11.66025	1
11.66025	11.78025	2
11.78025	11.88025	3
11.88025	12.06025	4
12.06025	12.18025	1
12.18025	12.30025	2
12.30025	12.38025	3
12.38025	12.56025	4
12.56025	12.68025	1
12.68025	12.82025	2
12.82025	12.90025	3
12.90025	13.08025	4
13.08025	13.18025	1
13.18025	13.32025	2
13.32025	13.40025	3
13.40025	13.62025	4
13.62025	13.72025	1
13.72025	13.86025	2
13.86025	13.96025	3
13.96025	14.12025	4
14.12025	14.22025	1
14.22025	14.36025	2
14.36025	14.46025	3
14.46025	14.62025	4
14.62025	14.72025	1
14.72025	14.86025	2
14.86025	14.94025	3
14.94025	15.12025	4
15.12025	15.24025	1
15.24025	15.36025	2
15.36025	15.46025	3
15.46025	15.60025	4
15.60025	15.72025	1
15.72025	15.84025	2
15.84025	15.94025	3
15.94025	16.08025	4
16.08025	16.18025	1
16.18025	16.32025	2
16.32025	16.42025	3
16.42025	16.58025	4
16.58025	16.68025	1
16.68025	16.82025	2
16.82025	16.94025	3
16.94025	17.06025	4
17.06025	17.16025	1
17.16025	17.30025	2
17.30025	17.40025	3
17.40025	17.54025	4
17.54025	17.66025	1
17.66025	17.76025	2
17.76025	17.88025	3
17.88025	18.02025	4
18.02025	18.12025	1
18.12025	18.24025	2
18.24025	18.36025	3
18.36025	18.50025	4
18.50025	29.248	0
