0	1.68025	0
1.68025	1.86025	1
1.86025	1.96025	2
1.96025	2.08025	3
2.08025	2.34025	4
2.34025	2.48025	1
2.48025	2.58025	2
2.58025	2.68025	3
2.68025	2.94025	4
2.94025	3.10025	1
3.10025	3.22025	2
3.22025	3.32025	3
3.32025	3.60025	4
3.60025	3.74025	1
3.74025	3.78025	2
3.78025	3.86025	3
3.86025	4.18025	4
4.18025	4.32025	1
4.32025	4.38025	2
4.38025	4.42025	3
4.42025	4.76025	4
4.76025	4.88025	1
4.88025	4.96025	2
4.96025	5.02025	3
5.02025	5.34025	4
5.34025	5.50025	1
5.50025	5.62025	2
5.62025	5.72025	3
5.72025	5.98025	4
5.98025	6.12025	1
6.12025	6.24025	2
6.24025	6.34025	3
6.34025	6.64025	4
6.64025	6.78025	1
6.78025	6.88025	2
6.88025	7.00025	3
7.00025	7.26025	4
7.26025	7.40025	1
7.40025	7.50025	2
7.50025	7.60025	3
7.60025	7.86025	4
7.86025	7.98025	1
7.98025	8.10025	2
8.10025	8.22025	3
8.22025	8.50025	4
8.50025	8.64025	1
8.64025	8.76025	2
8.76025	8.88025	3
8.88025	9.18025	4
9.18025	9.32025	1
9.32025	9.44025	2
9.44025	9.54025	3
9.54025	9.84025	4
9.84025	9.98025	1
9.98025	10.04025	2
10.04025	10.18025	3
10.18025	10.44025	4
10.44025	10.58025	1
10.58025	10.66025	2
10.66025	10.74025	3
10.74025	11.06025	4
11.06025	11.20025	1
11.20025	11.32025	2
11.32025	11.46025	3
11.46025	11.72025	4
11.72025	11.86025	1
11.86025	11.96025	2
11.96025	12.06025	3
12.06025	12.32025	4
12.32025	12.46025	1
12.46025	12.56025	2
12.56025	12.66025	3
12.66025	12.92025	4
12.92025	13.10025	1
13.10025	13.18025	2
13.18025	13.28025	3
13.28025	13.54025	4
13.54025	13.70025	1
13.70025	13.72025	2
13.72025	13.78025	3
13.78025	14.10025	4
14.10025	14.22025	1
14.22025	14.28025	2
14.28025	14.36025	3
14.36025	14.66025	4
14.66025	14.78025	1
14.78025	14.86025	2
14.86025	14.94025	3
14.94025	15.28025	4
15.28025	15.40025	1
15.40025	15.52025	2
15.52025	15.62025	3
15.62025	15.90025	4
15.90025	16.06025	1
16.06025	16.16025	2
16.16025	16.26025	3
16.26025	16.54025	4
16.54025	16.66025	1
16.66025	16.76025	2
16.76025	16.92025	3
16.92025	17.18025	4
17.18025	17.30025	1
17.30025	17.42025	2
17.42025	17.52025	3
17.52025	17.82025	4
17.82025	17.94025	1
17.94025	18.00025	2
18.00025	18.10025	3
18.10025	18.46025	4
18.46025	18.64025	1
18.64025	18.72025	2
18.72025	18.86025	3
18.86025	19.14025	4
19.14025	19.28025	1
19.28025	19.36025	2
19.36025	19.50025	3
19.50025	19.80025	4
19.80025	19.94025	1
19.94025	20.06025	2
20.06025	20.18025	3
20.18025	20.48025	4
20.48025	20.62025	1
20.62025	20.72025	2
20.72025	20.82025	3
20.82025	21.10025	4
21.10025	21.20025	1
21.20025	21.30025	2
21.30025	21.42025	3
21.42025	21.72025	4
21.72025	21.84025	1
21.84025	21.96025	2
21.96025	22.08025	3
22.08025	22.36025	4
22.36025	22.50025	1
22.50025	22.62025	2
22.62025	22.72025	3
22.72025	23.00025	4
23.00025	23.12025	1
23.12025	23.24025	2
23.24025	23.36025	3
23.36025	23.66025	4
23.66025	23.78025	1
23.78025	23.92025	2
23.92025	24.04025	3
24.04025	24.38025	4
24.38025	24.50025	1
24.50025	24.62025	2
24.62025	24.74025	3
24.74025	25.08025	4
25.08025	25.24025	1
25.24025	25.34025	2
25.34025	25.48025	3
25.48025	25.78025	4
25.78025	25.92025	1
25.92025	26.04025	2
26.04025	26.14025	3
26.14025	26.42025	4
26.42025	26.56025	1
26.56025	26.68025	2
26.68025	26.78025	3
26.78025	27.08025	4
27.08025	27.20025	1
27.20025	27.36025	2
27.36025	27.46025	3
27.46025	27.76025	4
27.76025	27.90025	1
27.90025	28.02025	2
28.02025	28.12025	3
28.12025	28.38025	4
28.38025	28.48025	1
28.48025	30.24	0
