0	12.36025	0
12.36025	12.48025	1
12.48025	12.60025	2
12.60025	12.74025	3
12.74025	12.94435	4
12.94435	13.08025	1
13.08025	13.22025	2
13.22025	13.36025	3
13.36025	13.55677	4
13.55677	13.70025	1
13.70025	13.83407	2
13.83407	14.00025	3
14.00025	14.16565	4
14.16565	14.30025	1
14.30025	14.44025	2
14.44025	14.58025	3
14.58025	14.76509	4
14.76509	14.90025	1
14.90025	15.04025	2
15.04025	15.16025	3
15.16025	15.34329	4
15.34329	15.48025	1
15.48025	15.60025	2
15.60025	15.72025	3
15.72025	15.90379	4
15.90379	16.04025	1
16.04025	16.18025	2
16.18025	16.32025	3
16.32025	16.46665	4
16.46665	16.60025	1
16.60025	16.74513	2
16.74513	16.86025	3
16.86025	17.03305	4
17.03305	17.18025	1
17.18025	17.32025	2
17.32025	17.46025	3
17.46025	17.58883	4
17.58883	17.74025	1
17.74025	17.86025	2
17.86025	17.98025	3
17.98025	18.10213	4
18.10213	18.24025	1
18.24025	18.38025	2
18.38025	18.48025	3
18.48025	18.64025	4
18.64025	18.75231	1
18.75231	18.89627	2
18.89627	19.02025	3
19.02025	19.18301	4
19.18301	19.30025	1
19.30025	19.45441	2
19.45441	19.58025	3
19.58025	19.71047	4
19.71047	19.86025	1
19.86025	19.99013	2
19.99013	20.12025	3
20.12025	20.34295	4
20.34295	20.47157	1
20.47157	20.62025	2
20.62025	20.74025	3
20.74025	20.90345	4
20.90345	21.04025	1
21.04025	21.16025	2
21.16025	21.30025	3
21.30025	21.44389	4
21.44389	21.58025	1
21.58025	21.72025	2
21.72025	21.86025	3
21.86025	22.03035	4
22.03035	22.16025	1
22.16025	32.096	0
