0	0.56025	0
0.56025	0.66025	1
0.66025	0.82025	2
0.82025	0.92025	3
0.92025	1.16025	4
1.16025	1.28025	1
1.28025	1.44025	2
1.44025	1.54025	3
1.54025	1.78025	4
1.78025	1.90025	1
1.90025	2.04025	2
2.04025	2.16025	3
2.16025	2.38025	4
2.38025	2.48025	1
2.48025	2.64025	2
2.64025	2.74025	3
2.74025	3.00025	4
3.00025	3.12025	1
3.12025	3.28025	2
3.28025	3.38025	3
3.38025	3.68025	4
3.68025	3.80025	1
3.80025	3.96025	2
3.96025	4.06025	3
4.06025	4.40025	4
4.40025	4.52025	1
4.52025	4.68025	2
4.68025	4.78025	3
4.78025	5.06025	4
5.06025	5.18025	1
5.18025	5.34025	2
5.34025	5.44025	3
5.44025	5.68025	4
5.68025	5.80025	1
5.80025	5.96025	2
5.96025	6.06025	3
6.06025	6.32025	4
6.32025	6.44025	1
6.44025	6.60025	2
6.60025	6.72025	3
6.72025	7.02025	4
7.02025	7.14025	1
7.14025	7.30025	2
7.30025	7.40025	3
7.40025	7.74025	4
7.74025	7.86025	1
7.86025	8.02025	2
8.02025	8.12025	3
8.12025	8.36025	4
8.36025	8.50025	1
8.50025	8.64025	2
8.64025	8.74025	3
8.74025	8.98025	4
8.98025	9.08025	1
9.08025	9.26025	2
9.26025	9.34025	3
9.34025	9.54025	4
9.54025	9.66025	1
9.66025	9.82025	2
9.82025	9.92025	3
9.92025	10.10025	4
10.10025	10.22025	1
10.22025	10.38025	2
10.38025	10.48025	3
10.48025	10.68025	4
10.68025	10.78025	1
10.78025	10.96025	2
10.96025	11.06025	3
11.06025	11.26025	4
11.26025	11.38025	1
11.38025	11.54025	2
11.54025	11.64025	3
11.64025	11.88025	4
11.88025	12.00025	1
12.00025	12.16025	2
12.16025	12.26025	3
12.26025	12.54025	4
12.54025	12.66025	1
12.66025	12.82025	2
12.82025	12.92025	3
12.92025	13.24025	4
13.24025	13.34025	1
13.34025	13.52025	2
13.52025	13.62025	3
13.62025	13.88025	4
13.88025	14.00025	1
14.00025	14.16025	2
14.16025	14.26025	3
14.26025	14.50025	4
14.50025	14.62025	1
14.62025	14.78025	2
14.78025	14.88025	3
14.88025	15.10025	4
15.10025	15.22025	1
15.22025	15.38025	2
15.38025	15.48025	3
15.48025	15.70025	4
15.70025	15.82025	1
15.82025	16.00025	2
16.00025	16.08025	3
16.08025	16.36025	4
16.36025	16.46025	1
16.46025	16.64025	2
16.64025	16.74025	3
16.74025	17.02025	4
17.02025	17.14025	1
17.14025	17.30025	2
17.30025	17.40025	3
17.40025	17.68025	4
17.68025	17.80025	1
17.80025	17.96025	2
17.96025	18.06025	3
18.06025	18.30025	4
18.30025	18.40025	1
18.40025	18.58025	2
18.58025	18.68025	3
18.68025	18.90025	4
18.90025	19.00025	1
19.00025	19.18025	2
19.18025	19.26025	3
19.26025	19.46025	4
19.46025	19.58025	1
19.58025	19.74025	2
19.74025	19.84025	3
19.84025	20.06025	4
20.06025	20.18025	1
20.18025	20.36025	2
20.36025	20.44025	3
20.44025	20.68025	4
20.68025	20.80025	1
20.80025	20.98025	2
20.98025	21.08025	3
21.08025	21.34025	4
21.34025	21.44025	1
21.44025	21.62025	2
21.62025	21.72025	3
21.72025	22.00025	4
22.00025	22.10025	1
22.10025	22.28025	2
22.28025	22.38025	3
22.38025	22.66025	4
22.66025	22.78025	1
22.78025	22.94025	2
22.94025	23.04025	3
23.04025	23.34025	4
23.34025	23.46025	1
23.46025	23.62025	2
23.62025	23.72025	3
23.72025	24.04025	4
24.04025	24.16025	1
24.16025	24.32025	2
24.32025	24.40025	3
24.40025	24.648334	4
24.648334	24.76025	1
24.76025	24.96025	2
24.96025	25.06025	3
25.06025	25.28025	4
25.28025	25.40025	1
25.40025	25.56025	2
25.56025	25.66025	3
25.66025	25.88025	4
25.88025	25.98025	1
25.98025	26.16025	2
26.16025	26.26025	3
26.26025	26.50025	4
26.50025	26.60025	1
26.60025	26.78025	2
26.78025	26.88025	3
26.88025	27.18025	4
27.18025	27.28025	1
27.28025	27.46025	2
27.46025	27.56025	3
27.56025	27.84025	4
27.84025	27.96025	1
27.96025	28.14025	2
28.14025	28.24025	3
28.24025	28.48025	4
28.48025	28.60025	1
28.60025	28.76025	2
28.76025	28.86025	3
28.86025	29.10025	4
29.10025	29.20025	1
29.20025	29.38025	2
29.38025	29.48025	3
29.48025	29.70025	4
29.70025	30.592	0
