0	12.40025	0
12.40025	12.50025	1
12.50025	12.62025	2
12.62025	12.72025	3
12.72025	12.88025	4
12.88025	12.98025	1
12.98025	13.06025	2
13.06025	13.18025	3
13.18025	13.34025	4
13.34025	13.48025	1
13.48025	13.56025	2
13.56025	13.70025	3
13.70025	13.84025	4
13.84025	13.98025	1
13.98025	14.06025	2
14.06025	14.16025	3
14.16025	14.30025	4
14.30025	14.44025	1
14.44025	14.54025	2
14.54025	14.66025	3
14.66025	14.84025	4
14.84025	14.96025	1
14.96025	15.04025	2
15.04025	15.16025	3
15.16025	15.34025	4
15.34025	15.46025	1
15.46025	15.56025	2
15.56025	15.64025	3
15.64025	15.80025	4
15.80025	15.94025	1
15.94025	16.04025	2
16.04025	16.14025	3
16.14025	16.30025	4
16.30025	16.44025	1
16.44025	16.52025	2
16.52025	16.62025	3
16.62025	16.78025	4
16.78025	16.90025	1
16.90025	17.00025	2
17.00025	17.14025	3
17.14025	17.28025	4
17.28025	17.364472	1
17.364472	17.48025	2
17.48025	17.56025	3
17.56025	17.72025	4
17.72025	17.86025	1
17.86025	17.96025	2
17.96025	18.04025	3
18.04025	18.20025	4
18.20025	18.32025	1
18.32025	18.40025	2
18.40025	18.50025	3
18.50025	18.66025	4
18.66025	18.80025	1
18.80025	18.88025	2
18.88025	18.96025	3
18.96025	19.10025	4
19.10025	19.24025	1
19.24025	19.36025	2
19.36025	19.44025	3
19.44025	19.58025	4
19.58025	19.70025	1
19.70025	19.78025	2
19.78025	19.88025	3
19.88025	29.392	0
