0	4.00025	0
4.00025	4.12025	1
4.12025	4.22025	2
4.22025	4.32025	3
4.32025	4.52025	4
4.52025	4.62025	1
4.62025	4.72025	2
4.72025	4.82025	3
4.82025	5.00025	4
5.00025	5.14025	1
5.14025	5.22025	2
5.22025	5.32025	3
5.32025	5.48025	4
5.48025	5.60025	1
5.60025	5.68025	2
5.68025	5.80025	3
5.80025	5.934772	4
5.934772	6.054434	1
6.054434	6.135742	2
6.135742	6.24025	3
6.24025	6.42025	4
6.42025	6.52025	1
6.52025	6.62025	2
6.62025	6.72025	3
6.72025	6.90025	4
6.90025	7.02025	1
7.02025	7.10025	2
7.10025	7.20025	3
7.20025	7.36025	4
7.36025	7.46025	1
7.46025	7.529488	2
7.529488	7.592386	3
7.592386	7.833243	4
7.833243	7.92025	1
7.92025	8.034979	2
8.034979	8.14025	3
8.14025	8.30025	4
8.30025	8.42025	1
8.42025	8.50025	2
8.50025	8.62025	3
8.62025	8.780561	4
8.780561	8.88025	1
8.88025	9.00025	2
9.00025	9.10025	3
9.10025	9.28025	4
9.28025	9.38025	1
9.38025	9.50025	2
9.50025	9.60025	3
9.60025	9.80025	4
9.80025	9.90025	1
9.90025	10.013991	2
10.013991	10.077657	3
10.077657	20.864	0
