0	4.77575	0
4.77575	4.940265	1
4.940265	5.060265	2
5.060265	5.160265	3
5.160265	5.380265	4
5.380265	5.520265	1
5.520265	5.640265	2
5.640265	5.740265	3
5.740265	5.980265	4
5.980265	6.080265	1
6.080265	6.220265	2
6.220265	6.340265	3
6.340265	6.580265	4
6.580265	6.720265	1
6.720265	6.840265	2
6.840265	6.940265	3
6.940265	7.180265	4
7.180265	7.320265	1
7.320265	7.400265	2
7.400265	7.520265	3
7.520265	7.740265	4
7.740265	7.880265	1
7.880265	8.000265	2
8.000265	8.080265	3
8.080265	8.250193	4
8.250193	8.420265	1
8.420265	8.540265	2
8.540265	8.640265	3
8.640265	8.834743	4
8.834743	8.980265	1
8.980265	9.100265	2
9.100265	9.200265	3
9.200265	9.420265	4
9.420265	9.540265	1
9.540265	9.640265	2
9.640265	9.740265	3
9.740265	9.960265	4
9.960265	10.100265	1
10.100265	10.200265	2
10.200265	10.280265	3
10.280265	10.474539	4
10.474539	10.592214	1
10.592214	10.750386	2
10.750386	10.826798	3
10.826798	11.052976	4
11.052976	11.159189	1
11.159189	11.321182	2
11.321182	11.420265	3
11.420265	11.642875	4
11.642875	11.742975	1
11.742975	11.920265	2
11.920265	12.020265	3
12.020265	12.220265	4
12.220265	12.340265	1
12.340265	13.338452	0
13.338452	13.461475	1
13.461475	13.599016	2
13.599016	13.690711	3
13.690711	13.960265	4
13.960265	14.100265	1
14.100265	14.180265	2
14.180265	14.300265	3
14.300265	14.51825	4
14.51825	14.616821	1
14.616821	14.766588	2
14.766588	14.860265	3
14.860265	20.784	0
