0	3.20025	0
3.20025	3.28025	1
3.28025	3.40025	2
3.40025	3.46025	3
3.46025	3.58025	4
3.58025	3.68025	1
3.68025	3.80025	2
3.80025	3.86025	3
3.86025	4.00025	4
4.00025	4.08025	1
4.08025	4.20025	2
4.20025	4.26025	3
4.26025	4.40025	4
4.40025	4.50025	1
4.50025	4.60025	2
4.60025	4.66025	3
4.66025	4.80025	4
4.80025	4.90025	1
4.90025	5.00025	2
5.00025	5.06025	3
5.06025	5.20025	4
5.20025	5.30025	1
5.30025	5.40025	2
5.40025	5.48025	3
5.48025	5.60025	4
5.60025	5.68025	1
5.68025	5.78025	2
5.78025	5.88025	3
5.88025	6.00025	4
6.00025	6.08025	1
6.08025	6.20025	2
6.20025	6.28025	3
6.28025	6.40025	4
6.40025	29.888	0
