0	3.50425	0
3.50425	3.660246	4
3.660246	3.780246	1
3.780246	3.920246	2
3.920246	4.020246	3
4.020246	4.300246	4
4.300246	4.400246	1
4.400246	4.560246	2
4.560246	4.660246	3
4.660246	4.900246	4
4.900246	5.020246	1
5.020246	5.180246	2
5.180246	5.260246	3
5.260246	5.500246	4
5.500246	5.620246	1
5.620246	5.760246	2
5.760246	5.860246	3
5.860246	6.080246	4
6.080246	6.200246	1
6.200246	6.340246	2
6.340246	6.440246	3
6.440246	6.660246	4
6.660246	6.780246	1
6.780246	6.940246	2
6.940246	7.020246	3
7.020246	7.240246	4
7.240246	7.360246	1
7.360246	7.520246	2
7.520246	7.620246	3
7.620246	7.820246	4
7.820246	7.940246	1
7.940246	8.080246	2
8.080246	8.180246	3
8.180246	8.400246	4
8.400246	8.500246	1
8.500246	8.660246	2
8.660246	8.760246	3
8.760246	8.9794	4
8.9794	27.088	0
