0	2.24025	0
2.24025	2.44025	4
2.44025	2.60025	1
2.60025	2.721241	2
2.721241	2.84025	3
2.84025	3.14025	4
3.14025	3.28025	1
3.28025	3.38025	2
3.38025	3.48025	3
3.48025	3.82025	4
3.82025	4.00025	1
4.00025	4.10025	2
4.10025	4.20025	3
4.20025	4.54025	4
4.54025	4.68025	1
4.68025	4.82025	2
4.82025	4.92025	3
4.92025	5.24025	4
5.24025	5.38025	1
5.38025	5.50025	2
5.50025	5.64025	3
5.64025	5.96025	4
5.96025	6.10025	1
6.10025	6.22025	2
6.22025	6.34025	3
6.34025	6.62025	4
6.62025	6.76025	1
6.76025	6.86025	2
6.86025	6.96025	3
6.96025	7.28025	4
7.28025	7.36025	1
7.36025	7.46025	2
7.46025	7.56025	3
7.56025	7.84025	4
7.84025	7.94025	1
7.94025	8.08025	2
8.08025	8.20025	3
8.20025	8.48025	4
8.48025	8.58025	1
8.58025	8.72025	2
8.72025	8.82025	3
8.82025	9.14025	4
9.14025	9.30025	1
9.30025	9.40025	2
9.40025	9.54025	3
9.54025	9.84025	4
9.84025	9.98025	1
9.98025	10.08025	2
10.08025	10.22025	3
10.22025	10.60025	4
10.60025	10.74025	1
10.74025	10.84025	2
10.84025	10.96025	3
10.96025	11.30025	4
11.30025	11.42025	1
11.42025	11.52025	2
11.52025	11.62025	3
11.62025	11.88025	4
11.88025	12.02025	1
12.02025	12.14025	2
12.14025	12.24025	3
12.24025	12.50025	4
12.50025	12.62025	1
12.62025	12.74025	2
12.74025	12.86025	3
12.86025	13.12025	4
13.12025	13.26025	1
13.26025	13.38025	2
13.38025	13.48025	3
13.48025	13.80025	4
13.80025	13.94025	1
13.94025	14.06025	2
14.06025	14.16025	3
14.16025	14.48025	4
14.48025	14.62025	1
14.62025	14.74025	2
14.74025	14.88025	3
14.88025	15.16025	4
15.16025	15.28025	1
15.28025	15.40025	2
15.40025	15.50025	3
15.50025	15.698945	4
15.698945	15.86025	1
15.86025	15.952098	2
15.952098	16.082291	3
16.082291	16.28025	4
16.28025	16.40025	1
16.40025	16.56025	2
16.56025	16.66025	3
16.66025	16.96025	4
16.96025	17.10025	1
17.10025	17.22025	2
17.22025	17.32025	3
17.32025	17.66025	4
17.66025	17.80025	1
17.80025	17.92025	2
17.92025	18.06025	3
18.06025	18.36025	4
18.36025	18.50025	1
18.50025	18.62025	2
18.62025	18.72025	3
18.72025	18.950152	4
18.950152	19.06025	1
19.06025	19.176182	2
19.176182	19.302758	3
19.302758	19.517938	4
19.517938	19.64025	1
19.64025	19.78025	2
19.78025	19.90025	3
19.90025	20.149012	4
20.149012	20.290055	1
20.290055	20.382275	2
20.382275	20.50025	3
20.50025	20.82025	4
20.82025	20.96025	1
20.96025	21.08025	2
21.08025	21.22025	3
21.22025	21.50025	4
21.50025	21.60025	1
21.60025	21.74025	2
21.74025	21.86025	3
21.86025	22.18025	4
22.18025	22.32025	1
22.32025	22.44025	2
22.44025	22.60025	3
22.60025	22.781803	4
22.781803	24.592	0
