0	1.32025	0
1.32025	1.52025	4
1.52025	1.64025	1
1.64025	1.74025	2
1.74025	1.84025	3
1.84025	2.02025	4
2.02025	2.10025	1
2.10025	2.26025	2
2.26025	2.36025	3
2.36025	2.56025	4
2.56025	2.70025	1
2.70025	2.80025	2
2.80025	2.90025	3
2.90025	3.14025	4
3.14025	3.28025	1
3.28025	3.40025	2
3.40025	3.50025	3
3.50025	3.74025	4
3.74025	3.88025	1
3.88025	3.98025	2
3.98025	4.08025	3
4.08025	4.28025	4
4.28025	4.38025	1
4.38025	4.54025	2
4.54025	4.64025	3
4.64025	4.82025	4
4.82025	4.92025	1
4.92025	5.04025	2
5.04025	5.14025	3
5.14025	5.32025	4
5.32025	5.44025	1
5.44025	5.54025	2
5.54025	5.64025	3
5.64025	5.82025	4
5.82025	5.94025	1
5.94025	6.02025	2
6.02025	6.18025	3
6.18025	6.42025	4
6.42025	6.54025	1
6.54025	6.64025	2
6.64025	6.76025	3
6.76025	7.02025	4
7.02025	7.16025	1
7.16025	7.26025	2
7.26025	7.36025	3
7.36025	7.60025	4
7.60025	7.743088	1
7.743088	7.848502	2
7.848502	7.96025	3
7.96025	8.14025	4
8.14025	8.26025	1
8.26025	8.38025	2
8.38025	8.48025	3
8.48025	8.66025	4
8.66025	8.76025	1
8.76025	8.90025	2
8.90025	9.00025	3
9.00025	9.18025	4
9.18025	9.30025	1
9.30025	9.40025	2
9.40025	9.50025	3
9.50025	9.72025	4
9.72025	9.84025	1
9.84025	9.94025	2
9.94025	10.06025	3
10.06025	10.32025	4
10.32025	10.46025	1
10.46025	10.56025	2
10.56025	10.68025	3
10.68025	10.94025	4
10.94025	11.12025	1
11.12025	11.22025	2
11.22025	11.34025	3
11.34025	11.62025	4
11.62025	11.76025	1
11.76025	11.92025	2
11.92025	12.04025	3
12.04025	12.26025	4
12.26025	12.36025	1
12.36025	12.50025	2
12.50025	12.60025	3
12.60025	12.80025	4
12.80025	12.90025	1
12.90025	13.04025	2
13.04025	13.14025	3
13.14025	13.32025	4
13.32025	13.44025	1
13.44025	13.56025	2
13.56025	13.66025	3
13.66025	13.88025	4
13.88025	14.02025	1
14.02025	14.14025	2
14.14025	14.24025	3
14.24025	14.48025	4
14.48025	14.62025	1
14.62025	14.74025	2
14.74025	14.84025	3
14.84025	15.10025	4
15.10025	15.24025	1
15.24025	15.36025	2
15.36025	15.48025	3
15.48025	15.70025	4
15.70025	15.84025	1
15.84025	15.96025	2
15.96025	16.06025	3
16.06025	16.26025	4
16.26025	16.36025	1
16.36025	16.50025	2
16.50025	16.60025	3
16.60025	16.80025	4
16.80025	16.92025	1
16.92025	17.06025	2
17.06025	17.20025	3
17.20025	17.44025	4
17.44025	17.58025	1
17.58025	17.696556	2
17.696556	17.828695	3
17.828695	18.16025	4
18.16025	18.30025	1
18.30025	18.42025	2
18.42025	18.58025	3
18.58025	18.84025	4
18.84025	20.192	0
