0	2.64025	0
2.64025	2.74025	3
2.74025	2.92025	4
2.92025	3.06025	1
3.06025	3.22025	2
3.22025	3.32025	3
3.32025	3.58025	4
3.58025	3.70025	1
3.70025	3.86025	2
3.86025	3.96025	3
3.96025	4.22025	4
4.22025	4.38025	1
4.38025	4.52025	2
4.52025	4.66025	3
4.66025	4.92025	4
4.92025	5.08025	1
5.08025	5.22025	2
5.22025	5.32025	3
5.32025	5.56025	4
5.56025	5.72025	1
5.72025	5.86025	2
5.86025	5.96025	3
5.96025	6.16025	4
6.16025	6.30025	1
6.30025	6.46025	2
6.46025	6.58025	3
6.58025	6.80025	4
6.80025	6.94025	1
6.94025	7.08025	2
7.08025	7.16025	3
7.16025	7.38025	4
7.38025	7.54025	1
7.54025	7.68025	2
7.68025	7.78025	3
7.78025	7.98025	4
7.98025	8.12025	1
8.12025	8.259368	2
8.259368	8.36025	3
8.36025	8.58025	4
8.58025	8.72025	1
8.72025	9.734368	0
9.734368	9.86025	1
9.86025	9.997603	2
9.997603	10.10025	3
10.10025	10.32025	4
10.32025	10.46025	1
10.46025	10.59025	2
10.59025	10.70025	3
10.70025	10.92025	4
10.92025	11.06025	1
11.06025	11.20025	2
11.20025	11.30025	3
11.30025	11.54025	4
11.54025	11.68025	1
11.68025	11.82025	2
11.82025	11.92025	3
11.92025	12.14025	4
12.14025	12.28025	1
12.28025	12.42025	2
12.42025	12.54025	3
12.54025	12.78025	4
12.78025	12.90025	1
12.90025	13.06025	2
13.06025	13.14025	3
13.14025	13.40025	4
13.40025	13.52025	1
13.52025	13.66025	2
13.66025	13.76025	3
13.76025	13.98025	4
13.98025	14.12025	1
14.12025	14.26025	2
14.26025	14.36025	3
14.36025	14.56025	4
14.56025	14.70025	1
14.70025	14.84025	2
14.84025	14.94025	3
14.94025	15.14025	4
15.14025	15.28025	1
15.28025	20	0
