0	0.455	0
0.455	0.680323	4
0.680323	0.780323	1
0.780323	0.900323	2
0.900323	1.040323	3
1.040323	1.200323	4
1.200323	1.320323	1
1.320323	1.440323	2
1.440323	1.540323	3
1.540323	1.740323	4
1.740323	1.860323	1
1.860323	1.960323	2
1.960323	2.080323	3
2.080323	2.280323	4
2.280323	2.400323	1
2.400323	2.500323	2
2.500323	2.640323	3
2.640323	2.820323	4
2.820323	2.940323	1
2.940323	3.060323	2
3.060323	3.160323	3
3.160323	3.360323	4
3.360323	3.500323	1
3.500323	3.600323	2
3.600323	3.740323	3
3.740323	3.900323	4
3.900323	4.020323	1
4.020323	4.120323	2
4.120323	4.280323	3
4.280323	4.460323	4
4.460323	4.580323	1
4.580323	4.680323	2
4.680323	4.820323	3
4.820323	5.000323	4
5.000323	5.100323	1
5.100323	5.220323	2
5.220323	5.360323	3
5.360323	5.540323	4
5.540323	5.660323	1
5.660323	5.780323	2
5.780323	5.920323	3
5.920323	6.120323	4
6.120323	6.240323	1
6.240323	6.340323	2
6.340323	6.460323	3
6.460323	6.680323	4
6.680323	6.800323	1
6.800323	6.900323	2
6.900323	7.040323	3
7.040323	7.240323	4
7.240323	7.340323	1
7.340323	7.480323	2
7.480323	7.600323	3
7.600323	7.800323	4
7.800323	7.920323	1
7.920323	8.060323	2
8.060323	8.180323	3
8.180323	8.340323	4
8.340323	8.480323	1
8.480323	8.600323	2
8.600323	8.700323	3
8.700323	8.920323	4
8.920323	9.060323	1
9.060323	9.180323	2
9.180323	9.320323	3
9.320323	9.520323	4
9.520323	9.640323	1
9.640323	9.780323	2
9.780323	9.900323	3
9.900323	10.100323	4
10.100323	10.200323	1
10.200323	10.320323	2
10.320323	10.460323	3
10.460323	10.660323	4
10.660323	10.780323	1
10.780323	10.900323	2
10.900323	11.040323	3
11.040323	11.240323	4
11.240323	11.360323	1
11.360323	11.480323	2
11.480323	11.580323	3
11.580323	11.800323	4
11.800323	11.920323	1
11.920323	12.040323	2
12.040323	12.140323	3
12.140323	12.340323	4
12.340323	12.460323	1
12.460323	12.580323	2
12.580323	12.700323	3
12.700323	12.900323	4
12.900323	13.020323	1
13.020323	13.140323	2
13.140323	13.240323	3
13.240323	13.460323	4
13.460323	13.560323	1
13.560323	13.660323	2
13.660323	13.820323	3
13.820323	13.980323	4
13.980323	14.120323	1
14.120323	14.247221	2
14.247221	14.380323	3
14.380323	14.540323	4
14.540323	14.680323	1
14.680323	14.800323	2
14.800323	14.940323	3
14.940323	15.100323	4
15.100323	15.240323	1
15.240323	15.320323	2
15.320323	15.440323	3
15.440323	15.620323	4
15.620323	15.740323	1
15.740323	15.900323	2
15.900323	16.000323	3
16.000323	16.180323	4
16.180323	16.300323	1
16.300323	16.400323	2
16.400323	16.540323	3
16.540323	16.720323	4
16.720323	16.840323	1
16.840323	16.980323	2
16.980323	17.100323	3
17.100323	17.260323	4
17.260323	17.400323	1
17.400323	17.480323	2
17.480323	17.600323	3
17.600323	17.780323	4
17.780323	17.920323	1
17.920323	18.040323	2
18.040323	18.180323	3
18.180323	18.340323	4
18.340323	18.440323	1
18.440323	18.600323	2
18.600323	18.720323	3
18.720323	18.860323	4
18.860323	19.000323	1
19.000323	19.120323	2
19.120323	19.220323	3
19.220323	19.400323	4
19.400323	19.540323	1
19.540323	19.640323	2
19.640323	19.760323	3
19.760323	19.960323	4
19.960323	20.352	0
