0	18.4365	0
18.4365	18.540206	4
18.540206	18.595369	1
18.595369	18.742935	2
18.742935	18.798822	3
18.798822	18.904944	4
18.904944	18.956435	1
18.956435	19.117188	2
19.117188	19.158632	3
19.158632	19.271662	4
19.271662	19.337596	1
19.337596	19.475743	2
19.475743	19.541049	3
19.541049	19.626449	4
19.626449	19.700546	1
19.700546	19.834925	2
19.834925	19.881393	3
19.881393	20.003841	4
20.003841	20.061612	1
20.061612	20.193479	2
20.193479	20.256274	3
20.256274	20.358	4
20.358	20.433353	1
20.433353	20.561453	2
20.561453	20.633038	3
20.633038	20.723462	4
20.723462	20.782488	1
20.782488	20.925659	2
20.925659	20.983429	3
20.983429	21.097715	4
21.097715	34.16	0
