0.00025	0.14025	1
0.14025	0.24025	2
0.24025	0.36025	3
0.36025	0.52025	4
0.52025	0.66025	1
0.66025	0.78025	2
0.78025	0.90025	3
0.90025	1.06025	4
1.06025	1.18025	1
1.18025	1.28025	2
1.28025	1.40025	3
1.40025	1.52025	4
1.52025	1.68025	1
1.68025	1.80025	2
1.80025	1.90025	3
1.90025	2.04025	4
2.04025	2.16025	1
2.16025	2.28025	2
2.28025	2.42025	3
2.42025	2.56025	4
2.56025	2.70025	1
2.70025	2.80025	2
2.80025	2.92025	3
2.92025	3.06025	4
3.06025	3.18025	1
3.18025	3.30025	2
3.30025	3.40025	3
3.40025	3.56025	4
3.56025	3.68025	1
3.68025	3.78025	2
3.78025	3.90025	3
3.90025	4.04025	4
4.04025	4.18025	1
4.18025	4.28025	2
4.28025	4.38025	3
4.38025	4.54025	4
4.54025	4.66025	1
4.66025	4.78025	2
4.78025	4.88025	3
4.88025	5.02025	4
5.02025	5.16025	1
5.16025	5.28025	2
5.28025	5.36025	3
5.36025	5.50025	4
5.50025	5.62025	1
5.62025	5.76025	2
5.76025	5.84025	3
5.84025	5.98025	4
5.98025	6.10025	1
6.10025	6.20025	2
6.20025	6.32025	3
6.32025	6.44025	4
6.44025	6.58025	1
6.58025	6.72025	2
6.72025	6.82025	3
6.82025	6.94025	4
6.94025	7.06025	1
7.06025	7.16025	2
7.16025	7.26025	3
7.26025	7.42025	4
7.42025	7.54025	1
7.54025	7.66025	2
7.66025	7.78025	3
7.78025	7.94025	4
7.94025	8.08025	1
8.08025	8.18025	2
8.18025	8.30025	3
8.30025	8.44025	4
8.44025	8.56025	1
8.56025	8.68025	2
8.68025	8.78025	3
8.78025	8.94025	4
8.94025	9.06025	1
9.06025	9.20025	2
9.20025	9.30025	3
9.30025	9.46025	4
9.46025	9.58025	1
9.58025	9.72025	2
9.72025	9.82025	3
9.82025	10.00025	4
10.00025	10.12025	1
10.12025	10.24025	2
10.24025	10.36025	3
10.36025	10.52025	4
10.52025	10.62025	1
10.62025	10.76025	2
10.76025	10.86025	3
10.86025	11.02025	4
11.02025	11.14025	1
11.14025	11.28025	2
11.28025	11.40025	3
11.40025	11.54025	4
11.54025	11.64025	1
11.64025	11.76025	2
11.76025	11.86025	3
11.86025	12.04025	4
12.04025	12.18025	1
12.18025	12.30025	2
12.30025	12.40025	3
12.40025	12.56025	4
12.56025	12.68025	1
12.68025	12.80025	2
12.80025	12.90025	3
12.90025	13.06025	4
13.06025	13.18025	1
13.18025	13.30025	2
13.30025	13.40025	3
13.40025	13.56025	4
13.56025	13.70025	1
13.70025	13.82025	2
13.82025	13.92025	3
13.92025	14.06025	4
14.06025	14.22025	1
14.22025	14.32025	2
14.32025	14.42025	3
14.42025	14.58025	4
14.58025	14.70025	1
14.70025	14.82025	2
14.82025	14.94025	3
14.94025	15.08025	4
15.08025	15.22025	1
15.22025	15.34025	2
15.34025	15.44025	3
15.44025	15.60025	4
15.60025	15.72025	1
15.72025	15.86025	2
15.86025	15.96025	3
15.96025	16.14025	4
16.14025	16.28025	1
16.28025	16.42025	2
16.42025	16.52025	3
16.52025	16.68025	4
16.68025	16.80025	1
16.80025	16.94025	2
16.94025	17.08025	3
17.08025	17.26025	4
17.26025	17.38025	1
17.38025	17.52025	2
17.52025	17.62025	3
17.62025	17.80025	4
17.80025	17.94025	1
17.94025	18.08025	2
18.08025	18.16025	3
18.16025	18.31902	4
